pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
17,0,63,0.0163,16.1746,51.252064,38.580235842495775,-7.908182209427204,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
302,923,61,0.0158,15.0656,52.130164,38.57162200962651,-7.912927280689806,0,0.0000,0,0.0000,2,3.2787,0,0.0000,0,0.0000,0,0.0000
93,0,61,0.0158,19.5574,57.012787,38.57088465088685,-7.9098420791733055,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
305,1472,61,0.0158,15.4426,51.802951,38.56993468925666,-7.911221602195935,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,55,0.0142,17.1455,52.161636,38.56986538504678,-7.914297334433923,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
662,0,55,0.0142,18.2727,60.242182,38.571012915125756,-7.910725695231755,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
123,247,51,0.0132,15.3725,47.581569,38.5735222242027,-7.911921277530604,0,0.0000,0,0.0000,1,1.9608,0,0.0000,0,0.0000,0,0.0000
435,794,51,0.0132,18.9608,58.780588,38.57195043767329,-7.912545044561876,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
113,0,50,0.0129,17.5600,49.8666,38.571884342161205,-7.909470613349424,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,48,0.0124,15.4583,53.565208,38.56962392676147,-7.91842933629087,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
143,199,48,0.0124,18.7292,53.333541,38.57159092431537,-7.910047211634346,0,0.0000,0,0.0000,1,2.0833,0,0.0000,0,0.0000,0,0.0000
135,0,47,0.0121,16.9362,48.085107,38.57238943469037,-7.915874256520237,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,46,0.0119,19.9130,57.972174,38.570939596800756,-7.911049521857914,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,46,0.0119,17.1304,49.467826,38.57253357427493,-7.912188797002716,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,45,0.0116,12.8222,53.531778,38.57317347840977,-7.9113044772950945,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,45,0.0116,17.1556,57.827333,38.57292622107755,-7.910145155168095,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,44,0.0114,16.0227,55.505,38.570226333724875,-7.913040201209856,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,42,0.0109,20.9286,62.54,38.573452230065655,-7.9114666750156415,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,42,0.0109,15.2143,49.524762,38.571489975896014,-7.915718530993683,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
281,295,42,0.0109,16.6667,50.264762,38.571936264920026,-7.911760239815788,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,38,0.0098,15.8684,47.953948,38.572212820638306,-7.914062674569965,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
343,0,36,0.0093,20.3889,62.098334,38.57250110037378,-7.908972611700881,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,36,0.0093,17.1667,58.086389,38.572545264813726,-7.910986312469865,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
200,719,34,0.0088,15.1176,50.915588,38.57206711341286,-7.909834996785048,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,32,0.0083,14.0625,48.194375,38.57159641297094,-7.911379122238165,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
971,0,32,0.0083,15.9375,48.4725,38.573023077217506,-7.909683055267411,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,29,0.0075,14.1379,58.926897,38.571458077520276,-7.918009074508017,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
751,0,29,0.0075,15.7586,50.651379,38.56355455104757,-7.907450046700584,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
219,0,28,0.0072,18.1429,59.602858,38.573113970561394,-7.909426441933922,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,28,0.0072,19.7857,52.142857,38.56929065242018,-7.912477657128621,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,28,0.0072,14.5000,50.793571,38.57607586085025,-7.9143827615525835,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
160,1142,27,0.0070,14.8889,51.605186,38.57112726536084,-7.911344784335629,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
204,1244,26,0.0067,15.0385,51.281538,38.57094968746661,-7.913982546351434,0,0.0000,0,0.0000,1,3.8462,0,0.0000,0,0.0000,0,0.0000
376,770,26,0.0067,14.8077,48.29,38.57051031783663,-7.910196444965497,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,26,0.0067,19.4231,62.308077,38.57009046879829,-7.908665127941674,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,24,0.0062,18.8750,59.350834,38.5710496723084,-7.911591206102796,1,4.1667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
755,0,24,0.0062,21.8333,61.574584,38.57072307447742,-7.910545411327488,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
207,803,24,0.0062,20.3333,58.055833,38.57045048868985,-7.9115629575575825,0,0.0000,0,0.0000,1,4.1667,0,0.0000,0,0.0000,0,0.0000
181,652,23,0.0059,14.1739,47.632174,38.57203072209391,-7.912675559830089,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,22,0.0057,17.8636,60.0,38.56882469830244,-7.91190908935987,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
422,96,22,0.0057,16.6818,50.404546,38.57250412735013,-7.91583809941557,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,21,0.0054,14.9048,51.322857,38.56993197409987,-7.910028552196379,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,20,0.0052,16.6500,50.221001,38.574284925666845,-7.910129147852205,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,19,0.0049,21.2105,62.807368,38.57725275364909,-7.9132498084087475,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,19,0.0049,18.1579,60.818947,38.573714099576726,-7.911986882146837,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
124,0,18,0.0047,16.1111,48.888334,38.57092052908129,-7.910870566100169,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,17,0.0044,21.0000,66.144705,38.57601117158271,-7.911204241996355,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
306,1475,17,0.0044,12.7647,43.79,38.572311925270824,-7.912945570799715,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,15,0.0039,18.1333,65.778667,38.57100656463581,-7.913563767608622,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,14,0.0036,16.5000,61.110715,38.58043592951406,-7.908770485595746,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,13,0.0034,18.6923,60.513846,38.578883876979184,-7.9041300300013875,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
696,0,12,0.0031,15.5833,48.518333,38.57632480135579,-7.9079821718713825,0,0.0000,0,0.0000,1,8.3333,0,0.0000,0,0.0000,0,0.0000
310,1487,12,0.0031,15.0833,55.555001,38.578845258806844,-7.90746492727936,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
168,0,12,0.0031,15.0833,60.185833,38.57352943921623,-7.912130506880601,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,11,0.0028,14.0909,47.272728,38.585687821883624,-7.9102457927355525,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,11,0.0028,16.1818,43.23091,38.57799153404057,-7.905388544927451,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,10,0.0026,21.0000,65.556,38.57169020580526,-7.908368204152856,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,10,0.0026,22.0000,64.223999,38.56795967681561,-7.908078483180939,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
278,0,9,0.0023,17.7778,37.776667,38.5717452235264,-7.918220897409161,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,9,0.0023,24.8889,62.717777,38.57138294683112,-7.913550159748482,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,9,0.0023,17.6667,57.283334,38.57604804495178,-7.906582974507021,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,9,0.0023,13.7778,58.024445,38.57085427485072,-7.908644373049494,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,8,0.0021,16.5000,41.111249,38.571269158951175,-7.907595851119552,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,8,0.0021,18.8750,63.05625,38.580094185353076,-7.9110316674351875,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,137,7,0.0018,22.7143,64.761429,38.57821619789426,-7.917989369891158,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,6,0.0016,16.8333,51.851668,38.56556802987948,-7.913342204409528,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,6,0.0016,16.0000,52.220001,38.57421918487547,-7.9123778938189,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,6,0.0016,18.0000,51.851667,38.58708428581425,-7.907372237769805,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,6,0.0016,14.0000,54.073334,38.572929456629694,-7.921198266333648,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
456,0,5,0.0013,17.6000,39.556,38.57447601918049,-7.921624471276852,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
698,0,5,0.0013,11.4000,53.776,38.575007991126355,-7.913064334769247,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,1017,5,0.0013,14.0000,60.444,38.574956129743455,-7.9039440329217925,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,4,0.0010,23.7500,59.997501,38.57415695850031,-7.906479667055249,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
118,0,4,0.0010,20.0000,48.3325,38.57277364815679,-7.9199861247279655,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,4,0.0010,18.5000,47.2225,38.56690704782181,-7.921751536470078,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,3,0.0008,22.3333,63.703334,38.57313647428116,-7.912123604763344,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,2,0.0005,18.5000,51.110001,38.570954556243635,-7.917666929383335,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
257,1364,2,0.0005,11.0000,52.220001,38.56537373828712,-7.909796846407455,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,2,0.0005,19.5000,43.33,38.57770134917929,-7.920943661034061,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,2,0.0005,20.5000,52.220001,38.57640322696421,-7.915454678635895,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,2,0.0005,12.0000,31.110001,38.57729490606941,-7.922730157379609,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,2,0.0005,20.0000,75.555,38.568078045711616,-7.922219430274475,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
299,1460,2,0.0005,19.0000,47.775,38.5687865,-7.9211925,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
457,0,2,0.0005,16.0000,33.334999,38.57742469305143,-7.9117970225816645,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,2,0.0005,12.5000,70.0,38.58244466137741,-7.90507519100325,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
55,289,1,0.0003,22.0000,64.440002,38.58277329447305,-7.91226410026259,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,1,0.0003,29.0000,40.0,38.57206050451405,-7.93200542750632,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
75,69,1,0.0003,32.0000,57.779999,38.57298710229657,-7.91354031452912,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,1,0.0003,22.0000,40.0,38.58249995788505,-7.91268950248792,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
387,688,1,0.0003,5.0000,75.559998,38.59060748234847,-7.91932610477196,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
91,879,1,0.0003,29.0000,62.220001,38.56394311455656,-7.91226410026259,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
77,2336,1,0.0003,18.0000,46.669998,38.57066494850463,-7.90690424903787,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
340,0,1,0.0003,2.0000,53.330002,38.59602675468675,-7.91030728261683,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,119,1,0.0003,10.0000,68.889999,38.57346457951036,-7.89805711992653,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
6,178,1,0.0003,11.0000,53.330002,38.56903628025959,-7.90928635553624,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
260,211,1,0.0003,10.0000,62.220001,38.56980003555481,-7.90282082257211,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
102,729,1,0.0003,14.0000,44.439999,38.566717,-7.925014,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
114,1059,1,0.0003,12.0000,51.110001,38.563795999999996,-7.933047,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
256,1361,1,0.0003,13.0000,51.110001,38.56811981714331,-7.91439113669059,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
210,1256,1,0.0003,27.0000,75.559998,38.58328780851384,-7.90707439686984,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
319,737,1,0.0003,20.0000,57.779999,38.57276724111367,-7.92519745833111,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,1,0.0003,28.0000,37.779999,38.56496879870161,-7.92238935958997,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,1,0.0003,14.0000,48.889999,38.58717243791736,-7.90145973226346,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,1,0.0003,10.0000,37.779999,38.56885104165553,-7.9108177516232,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
444,864,1,0.0003,22.0000,66.669998,38.57030637532686,-7.92902686136859,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
390,818,1,0.0003,8.0000,53.330002,38.57162891186781,-7.89627081332869,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,1,0.0003,30.0000,28.889999,38.57686019029617,-7.91532705275648,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
504,0,1,0.0003,22.0000,51.110001,38.5686854993134,-7.91566738890714,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,1,0.0003,11.0000,31.110001,38.56425538524382,-7.90162986713421,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
