pokemon_id,form,count_poke,percentage,avg_weight,avg_height,avg_size,avg_atk,avg_def,avg_sta,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
616,0,435,158.1818,7.821759223663313,0.3964185828712129,2.9793,8.2966,8.2621,8.1701,17.4621,54.952667,49.4689358699748,7.164918678867514,0,0.0000,0,0.0000,1,0.2299,0,0.0000,0,0.0000,0,0.0000
262,1370,434,157.8182,37.76828140461886,0.9860618882985027,2.9954,7.5300,7.5184,7.9286,14.8111,51.060092,49.467828637647806,7.166444815731096,0,0.0000,1,0.2304,0,0.0000,0,0.0000,0,0.0000,0,0.0000
153,1121,434,157.8182,15.78697811171066,1.1826871395111085,3.0093,7.4078,7.5000,7.5991,15.5737,50.015185,49.467053294863284,7.167246242121199,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
156,1130,425,154.5455,19.172659227308237,0.8827189055956761,2.9929,7.6965,7.7741,7.5647,15.4824,51.189718,49.46762567673748,7.165009154400068,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
313,0,417,151.6364,17.979670243090894,0.7059924619743623,2.9928,8.8585,8.4436,8.7194,18.6691,57.825708,49.46811881571829,7.166680165714545,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
304,1469,416,151.2727,61.40020343416555,0.41006441842674624,3.0048,7.6683,7.9351,7.5553,15.2308,51.463702,49.46738974683741,7.168996905744241,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.2404,1,0.2404
111,846,390,141.8182,117.60426847779905,1.00426714172611,3.0000,7.7436,7.2231,7.3385,15.9692,49.566718,49.467167104507986,7.168723172888141,0,0.0000,0,0.0000,1,0.2564,0,0.0000,0,0.0000,0,0.0000
108,0,381,138.5455,68.35215063774491,1.2174383916137717,3.0369,7.4724,7.4934,7.1890,15.2598,49.233281,49.467261617279576,7.165901633230276,1,0.2625,0,0.0000,6,1.5748,0,0.0000,0,0.0000,0,0.0000
228,229,375,136.3636,10.996793551470644,0.6100588824640039,3.0161,7.5813,7.2480,7.5760,15.9413,49.789627,49.46306140456985,7.169625776911306,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
30,779,374,136.0000,19.595526336341777,0.7822340976807379,2.9919,8.6711,8.9037,9.1043,18.4091,59.286792,49.4675287407307,7.163594662907974,0,0.0000,0,0.0000,0,0.0000,1,0.2674,1,0.2674,0,0.0000
708,0,359,130.5455,7.094961157724178,0.3977196013045046,2.9972,7.5153,7.4206,7.6741,15.3370,50.244346,49.460945256007534,7.1669680546296854,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
33,785,354,128.7273,20.457638358259334,0.9086562742086037,2.9972,8.7373,8.6441,9.1610,18.7458,58.983136,49.467404057960344,7.163805078391076,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
524,0,346,125.8182,18.46208088866548,0.4000396151849302,2.9827,7.1156,7.4509,7.6936,14.8613,49.466965,49.46750711866157,7.1693041429325115,0,0.0000,0,0.0000,1,0.2890,0,0.0000,0,0.0000,0,0.0000
971,0,335,121.8182,36.787067228933836,0.6100265007364788,2.9940,7.6328,7.4328,7.4149,15.5045,49.956985,49.46763549633421,7.164880517684499,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.2985,0,0.0000
428,0,326,118.5455,34.755596097408805,1.2168834536068212,3.0000,7.7669,7.7117,7.0583,15.3804,50.081718,49.46920310484697,7.162760897397771,0,0.0000,1,0.3067,3,0.9202,0,0.0000,0,0.0000,0,0.0000
371,755,319,116.0000,43.820366748821776,0.6186919572024511,3.0125,7.9216,8.1379,8.4828,17.5705,54.538339,49.467019771727344,7.167715127423807,0,0.0000,0,0.0000,1,0.3135,0,0.0000,0,0.0000,0,0.0000
704,0,316,114.9091,2.9519700924806953,0.30366043581426927,3.0127,7.6171,7.9367,8.0380,16.9177,52.426139,49.46764146115092,7.168032020124298,0,0.0000,0,0.0000,2,0.6329,0,0.0000,0,0.0000,0,0.0000
36,0,315,114.5455,41.169238854677246,1.2938977961356823,2.9936,8.4190,9.0571,8.5111,18.7016,57.749778,49.46691382501349,7.166500268906351,1,0.3175,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
559,0,315,114.5455,11.96725631524355,0.5990655146157129,3.0128,8.5841,8.2032,8.4254,17.8286,56.028127,49.46742750643572,7.1645905536265815,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
548,0,314,114.1818,6.698584780191919,0.49626569179402796,2.9650,6.9841,7.4140,7.3535,14.8885,48.336911,49.47368693056047,7.189198408900063,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
397,1661,305,110.9091,15.561317139766256,0.5920294191993651,2.9803,8.1279,8.0131,7.8295,17.1148,53.267902,49.468547415851354,7.165642683964458,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
765,0,298,108.3636,74.96935828420139,1.4715193752074403,2.9933,7.5872,7.8758,7.8557,16.9262,51.81953,49.46918032380574,7.162825356545793,0,0.0000,0,0.0000,1,0.3356,0,0.0000,0,0.0000,0,0.0000
777,0,276,100.3636,3.3841752273386176,0.29815488734028556,2.9927,8.1522,8.2500,7.8804,16.0362,53.961486,49.46747851526338,7.171758234568125,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
570,0,274,99.6364,12.631190287805822,0.6969328213782207,2.9854,7.0182,7.5547,7.4234,15.5219,48.880985,49.467007073626625,7.1661778625403745,0,0.0000,0,0.0000,1,0.3650,0,0.0000,0,0.0000,0,0.0000
123,247,270,98.1818,58.24692634366593,1.510611151749233,3.0189,8.3556,8.5370,8.5593,17.9444,56.559704,49.46832840291012,7.165670224761502,0,0.0000,0,0.0000,0,0.0000,1,0.3704,0,0.0000,0,0.0000
543,0,269,97.8182,5.473316751615831,0.40273938548475613,3.0262,8.6766,8.8736,8.7881,19.6394,58.529405,49.467793559154444,7.165131641561224,1,0.3717,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
180,649,267,97.0909,13.571284626659594,0.7889910331346038,2.9962,7.7865,8.3034,8.1573,16.9363,53.882622,49.46786870894008,7.166557406250549,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
328,746,267,97.0909,15.853296962895788,0.7190367995124115,3.0226,7.9625,8.1648,7.3820,15.4457,52.242847,49.46747377677415,7.171453253568749,0,0.0000,0,0.0000,1,0.3745,0,0.0000,1,0.3745,0,0.0000
26,49,266,96.7273,31.042083367761578,0.8027812303237195,3.0000,8.3233,8.2180,8.7444,16.7782,56.190188,49.4672120744838,7.165710036268233,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
221,1280,262,95.2727,59.54188112112192,1.1178717131798084,3.0192,7.2519,6.8779,7.9656,15.6031,49.101069,49.467562658054305,7.16748880330238,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
335,0,261,94.9091,40.673770539462566,1.3007202253211287,3.0313,7.5862,8.0000,7.6667,14.8008,51.673065,49.46967387229435,7.161860039384322,0,0.0000,0,0.0000,3,1.1494,0,0.0000,0,0.0000,0,0.0000
196,0,257,93.4545,27.003297128566043,0.8828930089445892,2.9728,8.2023,7.7510,8.1284,16.8911,53.514942,49.46777162050032,7.167260220973448,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
338,0,256,93.0909,156.80838833749294,1.188388445880264,2.9961,8.6445,8.0117,8.3594,18.0195,55.590234,49.46788073986664,7.165298987386153,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.3906
286,0,254,92.3636,40.46055667982327,1.1909646222910544,2.9803,8.5748,8.7874,8.1181,17.3189,56.622638,49.46815269253993,7.16768507947456,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
197,0,247,89.8182,27.31239970070975,0.9764641778809684,2.9673,7.6518,7.1700,7.9555,15.2470,50.616397,49.46803324365645,7.165488951994452,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
554,2063,210,76.3636,37.99499169947428,0.5979031568223778,3.0048,7.6000,7.5333,7.6810,15.6952,50.698572,49.467118512108904,7.172186225477692,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
520,0,193,70.1818,16.010030476997297,0.6103975300987562,2.9792,8.0777,8.2487,8.0155,17.1813,54.093368,49.46744923941939,7.165259224230288,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.5181,0,0.0000
53,65,182,66.1818,32.21524580756387,0.998209379531525,2.9890,7.0989,6.6429,7.8571,15.7363,47.997308,49.467250506139685,7.16622752324643,0,0.0000,1,0.5495,0,0.0000,0,0.0000,0,0.0000,0,0.0000
928,0,159,57.8182,6.4705026614591015,0.29631986483088113,2.9497,8.3774,7.4591,8.1006,14.9182,53.193774,49.46886036968427,7.154907649627124,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
354,911,152,55.2727,12.65462051795808,1.089176521001272,2.9934,7.8553,7.5132,7.4803,15.2105,50.774934,49.46781888466472,7.168802751237195,0,0.0000,0,0.0000,2,1.3158,0,0.0000,0,0.0000,0,0.0000
81,655,147,53.4545,5.95153300291827,0.2943789927529641,2.9864,8.9048,8.6531,8.1224,18.7007,57.067483,49.467520638389566,7.161986197193663,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
782,0,146,53.0909,29.63871895777036,0.5915362661423751,3.0068,8.5959,8.1986,7.8904,16.7808,54.855479,49.46744167601485,7.167531207947931,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
374,764,144,52.3636,99.99371144488141,0.6196533991740301,3.0210,8.1528,7.7361,8.5764,15.6597,54.366945,49.4666391676907,7.165314656804224,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
529,0,133,48.3636,8.557542954430435,0.2981674856308737,3.0455,7.6917,7.1128,7.5038,15.2857,49.57391,49.465578526946366,7.172558916215742,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.7519,0,0.0000
347,1574,129,46.9091,13.645589739084244,0.7294765030965209,3.0391,8.2946,8.6822,8.7442,18.2791,57.157675,49.46725840696538,7.164955609536915,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
345,1568,123,44.7273,23.60223717805816,0.9787514112829192,2.9756,7.6098,6.9024,7.4797,15.7805,48.871057,49.46779288864304,7.164972832839755,0,0.0000,1,0.8130,0,0.0000,0,0.0000,0,0.0000,0,0.0000
281,295,113,41.0909,21.273700631748547,0.7966783472082831,3.0091,8.9115,9.3451,9.1947,20.1150,61.003097,49.46720621216655,7.167256968153688,0,0.0000,0,0.0000,3,2.6549,0,0.0000,0,0.0000,0,0.0000
288,0,93,33.8182,47.90150809544389,1.3990252722976035,3.0323,6.9570,7.9462,7.4624,15.1398,49.701183,49.46919778325414,7.159303958239008,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
755,0,92,33.4545,1.558164161640209,0.20109400333284042,3.0000,9.2174,8.4022,8.7609,17.8478,58.622935,49.46989300658535,7.163676504350116,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
631,0,91,33.0909,60.15556403568813,1.4122485544655357,2.9890,7.4176,6.9780,7.4066,14.0000,48.448682,49.4673527617775,7.171284979575181,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
143,199,89,32.3636,476.53304741599345,2.0868284797126595,3.0000,7.7528,8.3034,7.6629,17.1124,52.709551,49.46714478484738,7.173649063499076,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
113,0,88,32.0000,36.743101984955544,1.1191088792889619,2.9535,8.4886,8.4432,6.8409,15.2614,52.827955,49.46780593796316,7.168789110273621,0,0.0000,0,0.0000,1,1.1364,0,0.0000,0,0.0000,0,0.0000
218,0,85,30.9091,35.47201349595014,0.7052115748910341,3.0000,6.8706,7.0941,7.0118,14.6118,46.614471,49.46836460164663,7.169436996755381,0,0.0000,0,0.0000,1,1.1765,0,0.0000,0,0.0000,0,0.0000
669,2614,84,30.5455,0.09916669533898392,0.09843627088481476,2.9405,8.8571,8.6429,7.8690,18.7262,56.375595,49.46704609441662,7.16511856830768,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
698,0,77,28.0000,24.22554602121052,1.271929800510407,3.0000,6.5844,8.0779,7.3636,14.9481,48.946104,49.46576633027056,7.173356164713148,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,76,27.6364,25.427806186676026,1.1961896745363874,2.9867,8.7237,7.7763,8.6842,17.1184,55.964737,49.467521052305145,7.165788108626128,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,75,27.2727,48.64771208498213,1.6017316679159799,3.0000,8.9200,8.5467,9.3333,17.7867,59.555867,49.46728483089478,7.1686882577829385,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,75,27.2727,36.08797690709432,0.9585485633214312,2.9200,8.7600,8.6000,9.2533,18.2133,59.141067,49.46716198943021,7.166060504879309,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
17,0,73,26.5455,30.32447371417529,1.1035225130107298,3.0274,8.2877,7.5205,8.6438,18.0685,54.337535,49.47020713982134,7.156518893118716,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
302,923,72,26.1818,11.76360809630242,0.518508136704348,3.0145,7.8333,7.0139,8.7500,14.9861,52.438056,49.465929031101936,7.173496070840683,0,0.0000,0,0.0000,1,1.3889,0,0.0000,0,0.0000,0,0.0000
372,758,72,26.1818,116.54174248377483,1.1083455267879692,3.0139,7.0694,8.4722,8.2361,15.6250,52.839306,49.46791455750334,7.168912888239634,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
42,160,71,25.8182,58.83985330056453,1.635466986808224,3.0435,9.2394,9.6338,9.5493,20.4225,63.160705,49.467007884931775,7.16470180954278,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,69,25.0909,47.88453818058622,1.490985581840294,3.0145,7.0290,8.3043,7.3623,16.1159,50.434783,49.468019153677716,7.167051358810683,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,68,24.7273,10.253482457363244,0.6087831312959846,3.0606,9.5882,8.7353,9.2941,17.4559,61.372647,49.46828910583159,7.165415858072208,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
20,47,67,24.3636,18.674266229976308,0.689888445716915,2.8939,6.9851,7.0597,6.6119,15.4478,45.90403,49.46737019895538,7.155169592381445,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
200,719,67,24.3636,1.0207762194402288,0.7170670326008934,2.9848,8.1791,7.1343,7.1940,15.3582,50.016567,49.468763358797894,7.168959317552078,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
507,0,66,24.0000,15.803547242971566,0.9307078609099756,3.0308,7.6212,7.7273,8.4091,14.7576,52.795,49.47127435701152,7.1470598579194355,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
662,0,65,23.6364,15.520050459641677,0.690944730777007,2.9846,8.8154,8.2308,7.9692,16.1846,55.590461,49.46739020062552,7.172021653842466,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
343,0,64,23.2727,21.346634447574615,0.503028903156519,2.9844,7.7031,8.7969,9.0625,17.3906,56.805156,49.46719664614691,7.1715266417845465,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,1.5625,0,0.0000
544,0,64,23.2727,59.76202704414489,1.2204622966902596,3.0317,9.0625,7.9688,8.8750,19.1563,57.57,49.46846010820966,7.166641776048175,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
207,803,61,22.1818,62.504483707615584,1.0584000612868636,2.9672,8.1148,7.7541,7.2459,16.9508,51.365574,49.46706075157208,7.172217757182256,0,0.0000,0,0.0000,1,1.6393,0,0.0000,0,0.0000,0,0.0000
160,1142,61,22.1818,96.33585848573779,2.364218756800792,3.0820,7.9344,7.2951,7.0984,14.0492,49.616722,49.46808811564782,7.1683332300111084,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,60,21.8182,76.2469958305359,1.650746819376946,2.9667,7.6167,7.6500,8.5833,16.6333,53.000333,49.466666744976024,7.163161862136561,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,58,21.0909,99.09275262397632,1.7786438339634942,2.9649,7.9483,7.6897,7.3448,15.1379,51.072759,49.4677883813657,7.165133917846932,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
305,1472,52,18.9091,131.0374698638916,0.912971465633466,2.9808,7.9615,6.5385,7.7692,15.6154,49.487116,49.467490126060596,7.170587798976745,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,51,18.5455,8.867381086536483,0.5237752836124571,3.0980,8.0784,8.3922,8.2941,17.0000,55.033137,49.4669691119103,7.167089958651428,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,47,17.0909,33.17006057241689,1.3303683477899302,3.0652,9.7447,9.5957,10.1489,20.0213,65.531702,49.46661785894252,7.164892098622019,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,44,16.0000,95.4055060039867,0.9972620457410811,2.9545,7.7955,8.8409,8.5682,15.9773,56.008637,49.46709610555488,7.16705522613742,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
375,767,44,16.0000,194.9381476315585,1.1467777869918132,2.9773,7.2045,8.6818,8.2955,18.6136,53.737727,49.46854873399161,7.169003413128618,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
310,1487,41,14.9091,42.171469153427495,1.5142881143383857,3.0244,8.1951,7.7805,8.0488,16.9512,53.387561,49.4741204790956,7.147380349548903,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,39,14.1818,64.07351263975485,1.3996135332645507,2.9231,8.6154,8.3590,7.4872,16.3333,54.358718,49.46642781974222,7.167079842076592,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,35,12.7273,17.6259334564209,0.5099660354001176,3.0000,7.9429,6.6000,8.9714,16.1429,52.253429,49.46769782429849,7.167971003688582,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,33,12.0000,119.73399965690844,1.8962793350219724,2.9697,8.0000,8.0909,6.9091,16.4848,51.110607,49.46869083930665,7.156402491608374,0,0.0000,1,3.0303,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,33,12.0000,51.8505200472745,1.063210635474233,3.0909,6.2727,5.6970,7.5455,14.2424,43.36697,49.46873583260459,7.172511714916008,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,30,10.9091,46.995627085367836,1.3030995845794666,3.0333,8.0000,8.8333,8.0333,17.7000,55.259667,49.46557053035383,7.16491296872366,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
136,0,27,9.8182,24.812634811401367,0.8801468181610109,3.0000,7.7037,8.5556,7.5185,14.2963,52.83963,49.46823936004581,7.164516741658416,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,25,9.0909,226.25074798583984,8.987860641479491,3.0400,7.5600,6.8000,6.7200,16.5600,46.8448,49.467538509633634,7.168020879924227,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,24,8.7273,78.46902847290039,0.6205224034686875,3.0000,8.3750,7.6250,7.9167,16.1667,53.147917,49.46680794129005,7.172393773094963,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,23,8.3636,60.85465866586436,0.9912132076595143,2.9130,7.9130,9.1739,9.4783,19.2174,59.033913,49.47017002988259,7.157724148729523,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,23,8.3636,10.647557642148888,0.49696902088497014,3.0000,7.9130,8.3478,7.8261,19.2174,53.526522,49.47299198473208,7.146490299313131,0,0.0000,0,0.0000,1,4.3478,0,0.0000,0,0.0000,0,0.0000
31,782,22,8.0000,63.26835771040483,1.3011765859343785,3.0455,8.0909,7.5000,8.5455,18.0455,53.636364,49.46852011337475,7.157245885512918,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,22,8.0000,69.76935091885653,1.4454894932833586,3.0455,9.1364,8.0909,8.6818,17.0000,57.575,49.468295451738435,7.159166423043437,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,21,7.6364,28.40473801749093,0.9722555535180233,2.9524,10.1429,9.6667,7.8571,18.8095,61.481905,49.470338518969314,7.1455304430148505,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
185,0,21,7.6364,39.58902196884155,1.205041176080702,3.0000,7.9524,7.5238,7.8095,15.9048,51.746191,49.47058486255958,7.16369397827219,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
110,706,20,7.2727,10.49698257446289,1.2535786747932431,3.0500,9.4000,8.6500,9.8000,21.0500,61.889,49.46584728352116,7.161933962833132,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,20,7.2727,40.56112403869629,1.4898933589458454,3.0000,7.8000,8.1000,8.3500,17.9500,53.888,49.468728128849946,7.158164179362197,0,0.0000,0,0.0000,2,10.0000,0,0.0000,0,0.0000,0,0.0000
344,0,20,7.2727,109.30470218658448,1.5365184664726255,3.0000,8.6500,7.7500,7.9000,19.1000,54.0005,49.46664969323985,7.168556995513271,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,17,6.1818,38.353343823376825,1.5380242046187902,2.9412,8.3529,7.7647,8.5882,15.9412,54.902941,49.46890188381114,7.154661826389945,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,17,6.1818,13.193269421072568,1.5279866106369908,3.0000,8.0588,10.1176,8.2941,18.1765,58.824118,49.470084107038375,7.161361727957764,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,17,6.1818,114.02896474202474,1.6722360213597618,3.0000,8.7059,7.8824,6.3529,17.0000,50.979412,49.4683702249656,7.163453832501057,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
28,53,17,6.1818,30.828322242288028,0.966144677470713,3.0000,9.0000,6.0000,9.0588,14.1176,53.464706,49.46892738637058,7.171294498408746,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
696,0,16,5.8182,29.33448165655136,0.8182996511459351,2.9375,5.7500,10.0000,6.8125,16.5000,50.138751,49.4620562963215,7.184453213847558,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,16,5.8182,97.41709089279175,1.4503996968269355,3.0625,9.1250,8.4375,9.8125,17.3750,60.832501,49.468202712038185,7.165128362195379,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
306,1475,12,4.3636,413.8185806274414,2.279005398352941,3.1667,6.7500,7.6667,7.7500,16.8333,49.259167,49.465618544880726,7.168801565701112,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,10,3.6364,24.116756248474122,0.7828575551509861,3.1000,6.3000,7.3000,8.1000,20.3000,48.222,49.46615134263866,7.160317979533678,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,10,3.6364,78.74598197937011,1.6767344117164609,3.0000,8.2000,9.7000,11.2000,16.8000,64.667,49.46715446411925,7.166157770880621,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
422,97,9,3.2727,7.378334840138753,0.3228448579708756,3.1111,8.4444,6.3333,8.1111,17.3333,50.864444,49.47183135126115,7.168744106626671,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
168,0,8,2.9091,36.10093832015991,1.11889384686947,3.0000,8.7500,8.1250,5.6250,16.2500,49.99875,49.466921964778216,7.159155677427389,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,7,2.5455,641.9045104980469,1.7004179613930828,3.0000,8.4286,10.2857,7.8571,10.8571,59.047143,49.46955909750029,7.160925634131965,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,7,2.5455,128.71561104910714,1.8710153613771716,3.0000,7.7143,8.2857,9.2857,21.1429,56.188572,49.4670005654359,7.169786986716423,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,7,2.5455,177.65162658691406,2.0693109546388895,3.1429,10.2857,5.5714,9.5714,14.8571,56.507144,49.467916229257774,7.166609920063665,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,6,2.1818,24.969767888387043,1.1713035702705366,3.0000,11.0000,7.1667,11.0000,18.0000,64.813334,49.465799890547494,7.159313776862064,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,6,2.1818,157.93981297810873,1.2259440422058117,3.0000,7.1667,10.0000,5.1667,13.5000,49.63,49.4698130356884,7.175499913340075,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
296,1451,6,2.1818,104.01241683959961,1.085272431373595,3.0000,8.3333,8.8333,9.3333,18.8333,58.886667,49.4648129660499,7.165585878324845,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
297,1454,6,2.1818,243.30550893147787,2.286987225214642,3.0000,13.1667,7.0000,6.6667,19.1667,59.628333,49.46577499496575,7.161871050197778,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,5,1.8182,2.1711543083190916,0.423895800113678,3.0000,7.6000,9.2000,5.6000,23.2000,49.778,49.46576633749211,7.166771949541018,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,5,1.8182,14.505881881713867,1.069831430912022,3.0000,11.4000,8.6000,8.0000,10.4000,62.222,49.468986904420404,7.195364868360592,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,5,1.8182,65.1163345336914,1.657509565353394,2.8000,7.6000,7.6000,7.8000,22.6000,51.112001,49.46807778176068,7.173262650605406,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,5,1.8182,0.096755304932596,0.098387306928636,3.0000,3.6000,9.6000,6.2000,14.2000,43.110001,49.46788620617114,7.172228597451303,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
