pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
397,1661,658,0.0366,16.2188,52.978769,38.77412019123139,-9.139464110765726,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
421,95,656,0.0365,19.5503,62.523781,38.77786100318095,-9.14077636642447,1,0.1524,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
765,0,652,0.0363,16.2147,51.65293,38.77494825216981,-9.140072109738455,0,0.0000,0,0.0000,1,0.1534,0,0.0000,0,0.0000,0,0.0000
690,0,626,0.0348,19.1534,59.818914,38.76995935466973,-9.129387126197486,0,0.0000,0,0.0000,1,0.1597,0,0.0000,0,0.0000,0,0.0000
688,0,600,0.0334,16.4817,53.474033,38.77007264876022,-9.131731378848537,0,0.0000,0,0.0000,2,0.3333,0,0.0000,0,0.0000,0,0.0000
507,0,578,0.0321,16.7076,53.156557,38.7706313650333,-9.132536733965114,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
602,0,568,0.0316,15.5282,49.79287,38.7774921473529,-9.143533997052527,0,0.0000,0,0.0000,0,0.0000,1,0.1761,0,0.0000,2,0.3521
53,65,549,0.0305,16.3607,53.086303,38.77832999109121,-9.14089735307506,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1821,0,0.0000
98,870,501,0.0279,15.4651,51.253254,38.769087215712005,-9.124572985531547,0,0.0000,1,0.1996,1,0.1996,0,0.0000,0,0.0000,0,0.0000
343,0,457,0.0254,16.4508,54.140416,38.780221553139654,-9.141860321836317,0,0.0000,0,0.0000,2,0.4376,0,0.0000,0,0.0000,0,0.0000
704,0,455,0.0253,15.5033,50.134462,38.77624940499925,-9.138166652584836,0,0.0000,0,0.0000,1,0.2198,0,0.0000,1,0.2198,0,0.0000
428,0,432,0.0240,17.1481,53.693519,38.777874433677056,-9.140654215624496,0,0.0000,0,0.0000,2,0.4630,0,0.0000,0,0.0000,0,0.0000
82,658,430,0.0239,15.9302,49.390419,38.770305762894694,-9.132527248885562,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
354,911,427,0.0237,14.6745,49.945176,38.77628466920339,-9.141959988764842,0,0.0000,0,0.0000,2,0.4684,0,0.0000,0,0.0000,0,0.0000
782,0,416,0.0231,16.0889,48.034183,38.77721743940215,-9.140039903701613,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
143,199,409,0.0227,16.1663,50.518973,38.77965742188476,-9.140729933092626,0,0.0000,1,0.2445,0,0.0000,0,0.0000,0,0.0000,0,0.0000
457,0,395,0.0220,15.5392,49.828456,38.7703163931263,-9.130459763126344,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
302,923,394,0.0219,15.0863,52.007817,38.779514326984476,-9.14523892858015,1,0.2538,0,0.0000,2,0.5076,0,0.0000,0,0.0000,0,0.0000
123,247,393,0.0219,15.8728,50.195242,38.77236648142601,-9.13322087208991,0,0.0000,0,0.0000,4,1.0178,0,0.0000,0,0.0000,0,0.0000
205,1247,374,0.0208,15.8984,50.837567,38.77066802533025,-9.130004137425198,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,369,0.0205,15.0190,51.556586,38.771217692053305,-9.134445060658237,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,358,0.0199,15.6480,48.96352,38.770160826280765,-9.13362103370861,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
281,295,355,0.0197,19.8704,61.189465,38.77757089376618,-9.13901380450807,1,0.2817,0,0.0000,7,1.9718,0,0.0000,0,0.0000,0,0.0000
310,1487,353,0.0196,15.5496,49.411445,38.77024676685959,-9.132687432439536,0,0.0000,0,0.0000,4,1.1331,0,0.0000,0,0.0000,0,0.0000
20,47,352,0.0196,16.7813,52.619915,38.77027287059223,-9.134240679402978,0,0.0000,1,0.2841,0,0.0000,0,0.0000,1,0.2841,0,0.0000
168,0,350,0.0195,19.4029,60.5398,38.77004005384168,-9.133857144130811,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,349,0.0194,15.6648,49.379284,38.769394705813596,-9.119739535789616,0,0.0000,0,0.0000,0,0.0000,1,0.2865,0,0.0000,0,0.0000
631,0,337,0.0187,18.2730,56.709466,38.78254858521676,-9.145149695331186,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,302,0.0168,15.4172,51.022715,38.771127493842016,-9.133343984437166,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
375,767,300,0.0167,15.4667,50.918567,38.77660168858952,-9.142424275144922,1,0.3333,0,0.0000,0,0.0000,0,0.0000,1,0.3333,0,0.0000
317,0,299,0.0166,19.1405,59.791973,38.77020977666446,-9.135309441446369,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
93,0,297,0.0165,19.8485,60.965017,38.77597297542622,-9.138747383579547,1,0.3367,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2614,289,0.0161,17.7716,56.293737,38.77744192156666,-9.141941926448444,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
113,0,286,0.0159,16.5175,53.527483,38.77504082790493,-9.136341962627096,0,0.0000,0,0.0000,8,2.7972,0,0.0000,0,0.0000,0,0.0000
26,49,280,0.0156,15.9429,49.365179,38.777374393885886,-9.142208479203903,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
306,1475,274,0.0152,16.9197,52.498066,38.78063835986689,-9.145390983946465,0,0.0000,0,0.0000,2,0.7299,0,0.0000,0,0.0000,0,0.0000
55,289,270,0.0150,15.5519,52.510185,38.769540934110005,-9.120038774673983,0,0.0000,0,0.0000,0,0.0000,1,0.3704,0,0.0000,0,0.0000
340,0,265,0.0147,16.8755,53.291396,38.7698846035042,-9.130933900807282,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,59,259,0.0144,14.3320,42.599614,38.775434871173815,-9.13584300695101,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,241,0.0134,20.1784,61.503154,38.7700780200498,-9.129512575241694,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,223,0.0124,16.4395,52.595964,38.77803932968419,-9.141119029016377,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
200,719,210,0.0117,15.9952,48.783238,38.77678724685248,-9.139139458943504,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
219,0,209,0.0116,17.3206,56.39555,38.77792298578999,-9.139069620557413,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,204,0.0113,17.9559,61.219804,38.77831507480359,-9.140809712313406,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,202,0.0112,14.4307,51.495842,38.77790910343397,-9.14052436389341,0,0.0000,0,0.0000,0,0.0000,0,0.0000,2,0.9901,1,0.4950
169,202,194,0.0108,20.5670,62.760722,38.77649953858023,-9.13180015918566,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,192,0.0107,14.7865,41.505156,38.77647544125136,-9.14282760314264,1,0.5208,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
313,0,184,0.0102,15.8859,49.082228,38.77547569439291,-9.141401316341177,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,184,0.0102,16.8261,53.357609,38.76981806728906,-9.127517279712498,1,0.5435,0,0.0000,1,0.5435,0,0.0000,0,0.0000,1,0.5435
627,0,183,0.0102,17.2678,56.368962,38.770209403180914,-9.128212732884863,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
755,0,180,0.0100,20.8056,61.592278,38.774077193800316,-9.139167615697929,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,178,0.0099,15.8876,51.373146,38.77674802959737,-9.141868847137602,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,176,0.0098,16.1648,53.5225,38.77331072254356,-9.137244483020583,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.5682
435,794,175,0.0097,20.5543,61.764857,38.776366630425606,-9.140413425144565,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,173,0.0096,16.7341,56.595838,38.77598152703525,-9.136746083478041,0,0.0000,0,0.0000,1,0.5780,0,0.0000,0,0.0000,0,0.0000
282,298,169,0.0094,17.9172,59.723906,38.77696797048574,-9.139075032803113,0,0.0000,0,0.0000,1,0.5917,0,0.0000,0,0.0000,0,0.0000
160,1142,168,0.0093,15.7262,51.771905,38.77668184969155,-9.138898144761338,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.5952
157,1133,168,0.0093,16.5714,49.430834,38.7774435178007,-9.14238498030279,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
80,1020,163,0.0091,15.8650,50.974847,38.77000109547505,-9.121370069569956,0,0.0000,0,0.0000,1,0.6135,0,0.0000,0,0.0000,0,0.0000
112,849,156,0.0087,17.9423,57.193654,38.775212774984865,-9.132706883640827,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
207,803,156,0.0087,16.2308,49.829039,38.781033273140004,-9.146727309431016,0,0.0000,0,0.0000,2,1.2821,0,0.0000,0,0.0000,0,0.0000
308,0,156,0.0087,19.2115,57.877436,38.777263757156575,-9.138292537695222,0,0.0000,0,0.0000,3,1.9231,0,0.0000,1,0.6410,0,0.0000
154,1124,154,0.0086,16.0519,52.222598,38.77900069833426,-9.13667520046095,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,150,0.0083,17.2267,55.1998,38.77115696753403,-9.133411988082702,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,150,0.0083,15.9200,53.5704,38.77064201544026,-9.133509527303264,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,144,0.0080,19.2917,55.972222,38.78128003503113,-9.142233442081377,0,0.0000,0,0.0000,1,0.6944,0,0.0000,0,0.0000,0,0.0000
288,0,141,0.0078,17.0709,56.043901,38.77380760524585,-9.12925153786006,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
971,0,137,0.0076,13.7007,48.921095,38.77852660464581,-9.14325675226901,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,127,0.0071,13.9843,50.988819,38.77815738175074,-9.141333548993556,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,121,0.0067,18.4959,54.325042,38.779547194294544,-9.138212788351959,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,104,0.0058,21.0673,59.551346,38.7697195918071,-9.127385108300714,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
594,0,101,0.0056,15.3663,50.473564,38.771022942849825,-9.134823417790631,0,0.0000,0,0.0000,3,2.9703,0,0.0000,0,0.0000,0,0.0000
996,0,100,0.0056,14.2400,48.2003,38.77896135203301,-9.143086164136156,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,96,0.0053,15.0104,49.073854,38.77670296910044,-9.14106428656857,0,0.0000,1,1.0417,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,95,0.0053,16.0947,49.076105,38.76922142678898,-9.137150573145902,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
319,737,92,0.0051,15.6630,51.980761,38.77094742121526,-9.13254940371577,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,91,0.0051,16.0549,55.848572,38.772100984966016,-9.138566464494748,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,90,0.0050,14.2000,51.753222,38.7799587947802,-9.14130146363879,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
124,0,81,0.0045,14.8642,50.699383,38.77467820296965,-9.138394274062517,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,78,0.0043,15.4615,56.210769,38.7774847949703,-9.131245309703337,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,66,0.0037,16.5303,49.89894,38.781294438532214,-9.14188217411252,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,62,0.0034,23.5323,62.652258,38.77235013941381,-9.12708837752111,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
99,873,62,0.0034,14.2581,55.448226,38.77057732323691,-9.125350581382952,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,59,0.0033,16.1356,55.10339,38.76984304901016,-9.124428801247365,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,52,0.0029,17.5769,56.965577,38.7724527573609,-9.133967318181767,1,1.9231,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,51,0.0028,15.9020,46.971765,38.77336016433451,-9.140438515159403,0,0.0000,0,0.0000,1,1.9608,0,0.0000,0,0.0000,0,0.0000
31,782,51,0.0028,19.8824,63.05,38.7719466057054,-9.135923550934558,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,50,0.0028,15.6200,59.0672,38.77254676415843,-9.129222967902805,1,2.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,49,0.0027,15.1429,48.707347,38.76878197245696,-9.121801878423334,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,43,0.0024,20.4884,61.912558,38.76857825927231,-9.138089811321244,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,42,0.0023,17.5000,54.179762,38.77734891617686,-9.134519293949667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,37,0.0021,16.8649,57.477297,38.770061042858224,-9.135676046502493,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,28,0.0016,16.5714,60.872857,38.77636926821604,-9.152061160165475,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,15,0.0008,16.9333,52.594,38.77751362454959,-9.12702684778759,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,15,0.0008,18.6667,54.222001,38.77733637089883,-9.128520873046568,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,10,0.0006,17.8000,48.445,38.77538004212099,-9.125317095818536,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
75,69,10,0.0006,13.9000,52.889,38.759468482377805,-9.094158981407071,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,9,0.0005,16.1111,54.568889,38.77197712864686,-9.133967520517173,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,9,0.0005,16.2222,62.468889,38.77219248553039,-9.143809935635037,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
114,1059,4,0.0002,19.0000,50.5575,38.7603725,-9.117668000000002,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
299,1460,3,0.0002,18.6667,45.186668,38.767539,-9.110194,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
91,879,3,0.0002,7.6667,62.963333,38.76520414477978,-9.100126168208604,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
501,0,3,0.0002,23.3333,58.516668,38.78035891744431,-9.16146977493569,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
363,1598,3,0.0002,9.0000,53.333334,38.771299,-9.118785333333333,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
615,0,3,0.0002,18.6667,54.073335,38.765068922679426,-9.128744155328397,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
40,0,3,0.0002,24.6667,80.0,38.78410030961064,-9.155843657966743,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
260,211,2,0.0001,15.5000,53.334999,38.789869797330425,-9.130271730493714,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
211,2788,2,0.0001,29.5000,58.889999,38.793770002880926,-9.18328622518295,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
361,0,2,0.0001,17.5000,50.000002,38.781109,-9.162123,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
162,0,2,0.0001,24.0000,45.554999,38.77527033717307,-9.189602367821191,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
3,169,2,0.0001,19.0000,66.669998,38.76605484771602,-9.130007155854024,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
391,821,2,0.0001,26.5000,78.889999,38.76567515668794,-9.144105459617354,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
7,181,2,0.0001,15.5000,63.330002,38.77779125774096,-9.182853610572845,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
618,2246,2,0.0001,17.5000,60.0,38.79085761250315,-9.155910916851465,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
6,178,2,0.0001,24.5000,43.334999,38.78482647346982,-9.142935833136324,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
595,0,2,0.0001,26.0000,47.775002,38.7757065,-9.098342500000001,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
46,0,2,0.0001,16.0000,63.334999,38.7691795,-9.166184999999999,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
43,265,2,0.0001,20.5000,60.000002,38.761866682756164,-9.116364319935595,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
498,0,2,0.0001,16.0000,72.220001,38.772181897219006,-9.136665310410695,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
77,2336,2,0.0001,16.0000,45.554998,38.77488882027193,-9.1558276222903,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,119,2,0.0001,7.0000,54.445,38.78324100500956,-9.177490055474875,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
88,73,1,0.0001,6.0000,88.889999,38.76533188557122,-9.18043099023682,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
7,0,1,0.0001,23.0000,64.440002,38.80872476599279,-9.09767651990625,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
272,0,1,0.0001,2.0000,35.560001,38.77175486418609,-9.15655571717461,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
241,0,1,0.0001,8.0000,64.440002,38.78836357778957,-9.17731642132616,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
101,0,1,0.0001,7.0000,42.220001,38.762612,-9.095701,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
74,68,1,0.0001,20.0000,24.440001,38.757183,-9.126205,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
587,0,1,0.0001,22.0000,71.110001,38.77180889489851,-9.12179358782549,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
65,310,1,0.0001,16.0000,60.0,38.75996168963499,-9.09594797794908,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
742,0,1,0.0001,32.0000,64.440002,38.79046560322323,-9.16710840366554,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
210,1256,1,0.0001,26.0000,55.560001,38.78203432028671,-9.15473941127741,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
509,0,1,0.0001,24.0000,64.440002,38.78430033049179,-9.16200488185211,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
399,1667,1,0.0001,11.0000,28.889999,38.77035803817647,-9.096812244240759,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
686,0,1,0.0001,10.0000,33.330002,38.75736533557374,-9.11358086451079,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
392,824,1,0.0001,21.0000,73.330002,38.79607035106523,-9.17930627086269,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
393,0,1,0.0001,28.0000,53.330002,38.75912264525481,-9.18614134691848,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
341,0,1,0.0001,16.0000,24.440001,38.76313908989967,-9.15370154067879,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
77,1011,1,0.0001,25.0000,60.0,38.78916410407584,-9.18155572536108,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
62,241,1,0.0001,34.0000,55.560001,38.75922476401274,-9.09499729585566,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,1,0.0001,21.0000,60.0,38.75714261927958,-9.09568869988956,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
131,322,1,0.0001,23.0000,48.889999,38.76975203167166,-9.13043947209626,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
72,0,1,0.0001,11.0000,28.889999,38.7790562146002,-9.10485036963811,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
191,0,1,0.0001,22.0000,42.220001,38.771609,-9.092379,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
387,688,1,0.0001,4.0000,37.779999,38.78148942268189,-9.17195272474125,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
183,0,1,0.0001,22.0000,77.779999,38.77842561756121,-9.12015097558504,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
395,0,1,0.0001,26.0000,93.330002,38.76505078915407,-9.11695230133959,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
277,0,1,0.0001,19.0000,64.440002,38.76805091607179,-9.12213940523339,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
121,0,1,0.0001,24.0000,33.330002,38.77736005319699,-9.10165230868641,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
728,0,1,0.0001,9.0000,64.440002,38.78641185660412,-9.14341005183372,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
5,175,1,0.0001,28.0000,60.0,38.78528349251246,-9.143323574339039,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
351,29,1,0.0001,25.0000,51.110001,38.77864345857606,-9.16382135238925,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
88,74,1,0.0001,6.0000,88.889999,38.77147811346057,-9.15595027730109,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
320,0,1,0.0001,6.0000,15.56,38.77141920299738,-9.09672581718976,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
201,16,1,0.0001,4.0000,26.67,38.76811598998924,-9.17186621644306,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
692,0,1,0.0001,14.0000,26.67,38.77165078384503,-9.18051750776414,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
165,0,1,0.0001,21.0000,66.669998,38.76233122172354,-9.12784560859317,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
198,855,1,0.0001,14.0000,57.779999,38.79244684718828,-9.16459985235863,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
209,1253,1,0.0001,6.0000,82.220001,38.76746507242846,-9.0964665365992,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
4,172,1,0.0001,30.0000,73.330002,38.78418504513715,-9.151106923007159,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,2582,1,0.0001,9.0000,44.439999,38.77690727472368,-9.10018297233994,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
224,0,1,0.0001,29.0000,51.110001,38.78189438606235,-9.10692485613274,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
322,0,1,0.0001,35.0000,42.220001,38.79231127522278,-9.17454801704623,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
577,0,1,0.0001,8.0000,66.669998,38.75811523528579,-9.14228585169103,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
394,0,1,0.0001,30.0000,31.110001,38.76520692631698,-9.11185197778666,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
400,1670,1,0.0001,11.0000,64.440002,38.80172123103932,-9.12602995422925,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
