pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
529,0,170,58.0205,17.2471,53.751647,40.20447532794814,-8.449398581234762,0,0.0000,0,0.0000,1,0.5882,0,0.0000,0,0.0000,0,0.0000
204,1244,163,55.6314,14.6626,52.106442,40.20734306473401,-8.459430317268655,0,0.0000,0,0.0000,3,1.8405,0,0.0000,0,0.0000,0,0.0000
708,0,161,54.9488,19.2112,55.44559,40.21918669621857,-8.450877131758409,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,160,54.6075,19.4250,62.847125,40.200743544075394,-8.446678080963405,2,1.2500,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,160,54.6075,16.0875,58.16675,40.20129347696099,-8.446456390106356,0,0.0000,0,0.0000,1,0.6250,0,0.0000,0,0.0000,0,0.0000
242,0,146,49.8294,18.1438,55.784178,40.20306627710774,-8.446567460349087,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
190,1214,140,47.7816,17.9643,56.0,40.20228907530183,-8.44472218249742,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
375,767,137,46.7577,15.4964,48.208029,40.205470947530344,-8.447114621334688,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
93,0,131,44.7099,17.5344,53.333588,40.20250763791985,-8.449645452817537,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
123,247,130,44.3686,16.1077,50.033693,40.20364928384418,-8.450345690411075,0,0.0000,0,0.0000,4,3.0769,0,0.0000,0,0.0000,0,0.0000
246,313,127,43.3447,19.2992,58.285276,40.20406747037823,-8.449343347604122,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
81,655,125,42.6621,16.7200,49.63512,40.20578206141121,-8.442993039534178,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,112,38.2253,16.4286,54.662589,40.20259668060896,-8.446771475564372,0,0.0000,0,0.0000,1,0.8929,0,0.0000,0,0.0000,0,0.0000
281,295,112,38.2253,15.8482,57.857054,40.20370758025721,-8.447375908963757,1,0.8929,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,110,37.5427,17.3364,57.353545,40.20170754856951,-8.448885680370887,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
185,0,108,36.8601,16.3611,53.107222,40.20215511843465,-8.467265392818401,0,0.0000,0,0.0000,0,0.0000,1,0.9259,0,0.0000,0,0.0000
160,1142,100,34.1297,15.1200,47.4887,40.204369830810485,-8.44881129114767,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,99,33.7884,15.5152,48.551717,40.20278896579917,-8.444808174331367,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,94,32.0819,14.0532,51.442022,40.20287813141258,-8.447020211048782,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,92,31.3993,16.8261,52.294891,40.20347910739465,-8.447214496072933,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
168,0,91,31.0580,15.2857,55.555934,40.21815039766048,-8.453315073686651,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,86,29.3515,18.3721,53.203954,40.20253539182139,-8.448884915641624,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,81,27.6451,17.7037,56.625062,40.20571280630868,-8.449444585170031,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,79,26.9625,18.9747,56.427722,40.20343649175358,-8.446234067667156,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
971,0,77,26.2799,16.9091,52.726883,40.202212514923936,-8.44528143971718,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,76,25.9386,17.9868,58.947895,40.2082407422103,-8.449186755031741,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,74,25.2560,16.8784,57.026757,40.20413302843019,-8.447655497823062,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
288,0,73,24.9147,16.5890,56.894658,40.21415660482787,-8.458337875709603,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
42,160,71,24.2321,17.1972,51.424085,40.205080033284084,-8.441570420690896,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,66,22.5256,16.6970,56.700606,40.20610958508052,-8.449190643238142,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,59,20.1365,17.5085,51.036271,40.20134372530453,-8.451130220198396,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
698,0,58,19.7952,17.1724,53.448276,40.20140241961591,-8.446543504827421,0,0.0000,0,0.0000,1,1.7241,0,0.0000,0,0.0000,0,0.0000
17,0,56,19.1126,18.5893,51.705893,40.20803145247316,-8.46379926644948,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
507,0,56,19.1126,15.4464,51.308929,40.219354478576626,-8.453552163858292,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
310,1487,53,18.0887,16.6038,49.601133,40.21908773960127,-8.45813606711383,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,52,17.7474,16.6731,45.341731,40.20173310748152,-8.447730219344663,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
219,0,51,17.4061,19.4706,64.531177,40.20251760236876,-8.446667442684335,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,49,16.7235,15.0204,48.751837,40.20492120122799,-8.447266427246443,0,0.0000,0,0.0000,1,2.0408,0,0.0000,0,0.0000,0,0.0000
110,706,45,15.3584,16.2889,57.480889,40.20166050741149,-8.444486073669756,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,45,15.3584,18.2444,55.506222,40.217515058698005,-8.457654984429137,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
124,0,44,15.0171,18.4091,44.445,40.20266520155622,-8.447469639507167,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,42,14.3345,17.5714,58.517857,40.21904070731611,-8.453830134036819,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,39,13.3106,15.2564,52.934103,40.202698587028,-8.449712025542834,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
20,47,37,12.6280,15.9459,58.978919,40.207455977803065,-8.456410658814974,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,36,12.2867,16.7222,59.629445,40.20980466404945,-8.456105223958069,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,36,12.2867,14.7222,46.296389,40.20947145723497,-8.458342962625272,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,33,11.2628,17.4848,65.319394,40.20205763654934,-8.444571677930957,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
422,96,33,11.2628,14.0606,50.302728,40.21433115916711,-8.45908375584176,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
696,0,32,10.9215,18.7188,58.194375,40.20572535363292,-8.444380293170116,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,28,9.5563,17.6071,62.538929,40.20329228985958,-8.446733675175015,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,24,8.1911,15.5833,61.110417,40.20466797935834,-8.454171562350327,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,23,7.8498,16.7391,62.994349,40.2148344529571,-8.463830322778687,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,23,7.8498,17.4348,45.120435,40.2059663979649,-8.444477181073273,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,21,7.1672,18.7619,59.047143,40.19991870443822,-8.44760425028317,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,21,7.1672,18.6667,56.931429,40.203616732715716,-8.448501969030369,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,20,6.8259,18.9500,57.444,40.206162479644256,-8.44811896714952,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
456,0,17,5.8020,15.2941,55.554706,40.21480403723141,-8.456272814544374,0,0.0000,0,0.0000,1,5.8824,0,0.0000,0,0.0000,0,0.0000
329,749,17,5.8020,18.0000,58.430589,40.198895354013835,-8.450322653274633,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,17,5.8020,14.7059,53.987647,40.20849598662972,-8.447075430286018,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,16,5.4608,17.0625,54.445,40.20591569849462,-8.452716005513897,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,16,5.4608,19.5000,51.11125,40.206772341253924,-8.459622596258674,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
278,0,15,5.1195,15.9333,46.517334,40.20429957700371,-8.43698438495701,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,14,4.7782,18.0714,56.667143,40.2107310596761,-8.447189966123558,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,14,4.7782,12.1429,48.730714,40.20659673546661,-8.451323300704805,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,137,13,4.4369,13.0769,54.7,40.21498411213213,-8.455967555563232,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,12,4.0956,19.0833,57.221667,40.20850147317057,-8.463936613564028,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,11,3.7543,18.0909,52.726363,40.20480624285728,-8.45427819012844,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,10,3.4130,19.5000,59.779,40.217649843034906,-8.464820436539519,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,10,3.4130,19.5000,59.111999,40.195774049601106,-8.450188626379807,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,10,3.4130,14.6000,47.333001,40.201914230639794,-8.448388865251223,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,10,3.4130,17.4000,45.111,40.21421943479071,-8.459446277760765,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,8,2.7304,17.2500,56.6675,40.214419476107345,-8.460103374062992,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,1017,8,2.7304,16.8750,58.6125,40.2121708029294,-8.456676076203317,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,7,2.3891,21.7143,47.3,40.199975007492306,-8.441221273887257,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
118,0,7,2.3891,6.5714,53.332858,40.207883780327286,-8.458119050493003,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,6,2.0478,20.3333,70.741666,40.21938830730844,-8.466685885764235,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,6,2.0478,15.0000,60.001666,40.20452933687719,-8.444971304070963,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
297,1454,6,2.0478,13.5000,47.78,40.21004278487274,-8.446071773013903,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,5,1.7065,16.0000,47.554,40.201672542281315,-8.446485562218417,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
340,0,5,1.7065,19.0000,60.000001,40.21475366371099,-8.46265200667914,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,5,1.7065,14.0000,34.22,40.209215475528865,-8.469356182047058,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,5,1.7065,18.8000,59.998,40.193658819105835,-8.442783745097524,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,4,1.3652,8.7500,57.2225,40.21826212384102,-8.4654506519034,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,4,1.3652,14.2500,54.4425,40.21448878367588,-8.473358120491158,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,4,1.3652,25.2500,53.332501,40.20376553816757,-8.444002004278042,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
80,1020,3,1.0239,16.6667,58.516666,40.196308272961346,-8.449941917391634,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,3,1.0239,13.3333,58.520002,40.20833061715811,-8.443999743173718,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
296,1451,2,0.6826,12.0000,45.560001,40.203572967293894,-8.459127120603306,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,2,0.6826,23.5000,41.110001,40.210161411173985,-8.449871226600886,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
259,208,2,0.6826,11.0000,74.445,40.199236446674576,-8.446827984842134,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
55,289,2,0.6826,12.0000,30.0,40.21699886006265,-8.45617178620618,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
437,0,2,0.6826,27.0000,55.559999,40.20562076400401,-8.43602989184048,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,2,0.6826,9.0000,31.11,40.21966972441054,-8.46842969595555,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
43,265,2,0.6826,23.0000,52.224998,40.20077427615534,-8.43641586655278,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,2,0.6826,10.5000,83.334999,40.20517951123105,-8.45883021578336,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
319,737,2,0.6826,8.0000,56.67,40.21715596613903,-8.451327801710619,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
457,0,2,0.6826,5.5000,55.555,40.22079200745128,-8.463413910916639,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
187,1205,2,0.6826,20.0000,68.889999,40.20758994514422,-8.435987408672709,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,2,0.6826,26.5000,64.445,40.20851163262917,-8.437186692972325,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
99,873,1,0.3413,19.0000,57.779999,40.21826500964803,-8.47622970070213,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
682,0,1,0.3413,28.0000,77.779999,40.18930773530133,-8.42848938110022,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,703,1,0.3413,29.0000,46.669998,40.2073021984483,-8.43637258247404,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
258,205,1,0.3413,10.0000,57.779999,40.19283803496586,-8.43774365866069,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
162,0,1,0.3413,22.0000,62.220001,40.19962565939485,-8.45668421254566,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,1,0.3413,6.0000,57.779999,40.20117947714021,-8.43654396562608,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
395,0,1,0.3413,19.0000,55.560001,40.19374223503346,-8.4308028433508,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
75,69,1,0.3413,6.0000,20.0,40.20200821369228,-8.44365671191018,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,1,0.3413,19.0000,80.0,40.2203424978005,-8.46414175967784,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,1,0.3413,6.0000,13.33,40.19199319946672,-8.45145579922257,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
390,818,1,0.3413,6.0000,44.439999,40.18743643785467,-8.44322821412335,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
211,2788,1,0.3413,20.0000,62.220001,40.21113962794179,-8.443571012157,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
46,0,1,0.3413,27.0000,64.440002,40.201806,-8.433910000000001,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
191,0,1,0.3413,27.0000,33.330002,40.201029,-8.435945,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
351,29,1,0.3413,15.0000,68.889999,40.20431816473645,-8.43268793948223,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
77,1011,1,0.3413,34.0000,62.220001,40.19672404472655,-8.46054147208803,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
694,0,1,0.3413,14.0000,57.779999,40.21316798187441,-8.45162721683724,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
129,253,1,0.3413,27.0000,64.440002,40.21752807114511,-8.48085963940917,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
106,713,1,0.3413,8.0000,35.560001,40.20708045385393,-8.44374241176128,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
315,0,1,0.3413,8.0000,60.0,40.22253555510058,-8.45154150798098,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
358,0,1,0.3413,30.0000,40.0,40.20888122362805,-8.45274144087349,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
254,0,1,0.3413,18.0000,48.889999,40.21528356453535,-8.45848424234976,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
257,1364,1,0.3413,19.0000,60.0,40.20955274697712,-8.443571012157,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
540,0,1,0.3413,10.0000,42.220001,40.19489517400793,-8.43131695577436,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
509,0,1,0.3413,19.0000,55.560001,40.21187673659314,-8.45625564037934,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
7,0,1,0.3413,2.0000,48.889999,40.19373597417916,-8.43088852850976,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
61,238,1,0.3413,21.0000,68.889999,40.21714507991222,-8.48283173683442,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,119,1,0.3413,8.0000,51.110001,40.21119678259102,-8.47417204160995,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
504,0,1,0.3413,25.0000,51.110001,40.20538765890784,-8.45385568144643,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
686,0,1,0.3413,6.0000,57.779999,40.21653076729593,-8.46311308847889,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
272,0,1,0.3413,32.0000,53.330002,40.21164484663959,-8.44425661292385,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
728,0,1,0.3413,2.0000,26.67,40.20115646535789,-8.43251656514703,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
