"pokemon_id"	"form"	"count_poke"	"percentage"	"avg_weight"	"avg_height"	"avg_size"	"avg_atk"	"avg_def"	"avg_sta"	"avg_level"	"avg_iv"	"avg_lat"	"avg_lon"	"iv_100"	"iv100_percentage"	"iv_0"	"iv0_percentage"	"shinies"	"shiny_odds"	"little_top_1"	"little_top1_percentage"	"great_top_1"	"great_top1_percentage"	"ultra_top_1"	"ultra_top1_percentage"
"105"	"79"	"77"	"0.0206"	"46.347273863755260000"	"0.997172778302973000"	"3.0130"	"8.1039"	"8.4156"	"9.3896"	"20.1688"	"57.575325"	"41.196791386556030000"	"-8.618179616018711000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"308"	"0"	"76"	"0.0204"	"32.311239619004100000"	"1.311316380375310000"	"2.9868"	"8.4474"	"8.3684"	"7.7237"	"18.6184"	"54.532105"	"41.191497802757590000"	"-8.623523712155460000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"1.3158"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"169"	"202"	"73"	"0.0196"	"78.005149083594760000"	"1.834905764827989200"	"3.0959"	"9.1644"	"7.4795"	"8.5616"	"18.1233"	"56.012055"	"41.186464215390390000"	"-8.632336681882663000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"95"	"902"	"72"	"0.0193"	"223.462399376763240000"	"9.023771683375040000"	"3.0417"	"8.7778"	"8.6528"	"10.0833"	"18.3750"	"61.141945"	"41.197906921488280000"	"-8.622414953564196000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"2.7778"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"996"	"0"	"71"	"0.0190"	"17.051983161711355000"	"0.492911990259735000"	"2.9718"	"8.2535"	"7.9718"	"8.1268"	"17.8169"	"54.116056"	"41.191787783740850000"	"-8.626213034304298000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"1.4085"	"0"	"0.0000"
"124"	"0"	"68"	"0.0182"	"41.781113877015954000"	"1.428571206681869000"	"3.0147"	"8.2353"	"6.7941"	"8.0147"	"15.1176"	"51.208824"	"41.189968523825860000"	"-8.624792332732166000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"344"	"0"	"66"	"0.0177"	"116.905471917354700000"	"1.519194153222171000"	"3.0152"	"8.8030"	"8.4091"	"9.1061"	"20.2576"	"58.484546"	"41.198410143704670000"	"-8.619853875827303000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"181"	"652"	"63"	"0.0169"	"65.257820629682700000"	"1.424302911172147200"	"3.0164"	"7.8254"	"6.8095"	"7.7778"	"17.0000"	"49.805080"	"41.191720087480330000"	"-8.627061611059784000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"594"	"0"	"62"	"0.0166"	"33.653877665919644000"	"1.228304758187262600"	"3.0323"	"7.2258"	"7.0806"	"8.4839"	"16.0645"	"50.645323"	"41.184476746738670000"	"-8.632969473933693000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"319"	"737"	"59"	"0.0158"	"92.921643628912460000"	"1.820698348142332700"	"2.9661"	"7.8644"	"6.6949"	"8.1525"	"16.2712"	"50.470339"	"41.184829721350546000"	"-8.636787493428207000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"289"	"0"	"54"	"0.0145"	"130.097322958487040000"	"1.974600706939344500"	"2.9259"	"7.4815"	"8.0185"	"7.6481"	"14.2778"	"51.440556"	"41.190118717246100000"	"-8.628757921010080000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"85"	"0"	"49"	"0.0131"	"89.270392593072390000"	"1.796146155620108000"	"2.9184"	"8.6735"	"8.7755"	"9.1020"	"17.8776"	"59.002449"	"41.187305879401420000"	"-8.631665659627407000"	"0"	"0.0000"	"1"	"2.0408"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"14"	"619"	"48"	"0.0129"	"10.210882365703583000"	"0.604541662459572200"	"3.0208"	"8.3125"	"8.4375"	"7.8542"	"17.0000"	"54.675417"	"41.188237953630306000"	"-8.633217962006091000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"112"	"849"	"42"	"0.0113"	"120.120234126136410000"	"1.891201612495241300"	"2.9524"	"8.9762"	"9.5238"	"9.0000"	"20.2143"	"61.111905"	"41.192063536328920000"	"-8.625299209776287000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"99"	"873"	"41"	"0.0110"	"61.178803792813930000"	"1.313722956471328000"	"3.0000"	"7.6829"	"7.6098"	"8.8780"	"16.4146"	"53.713171"	"41.183696840384060000"	"-8.640147712589320000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"376"	"770"	"40"	"0.0107"	"567.756974411010800000"	"1.587775242328643000"	"3.0500"	"6.7750"	"7.1000"	"6.8500"	"15.7250"	"46.055500"	"41.191338283948774000"	"-8.628471033028818000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"126"	"634"	"39"	"0.0105"	"47.803273567786580000"	"1.328238589641375300"	"3.0000"	"9.5897"	"9.0000"	"9.2821"	"19.7692"	"61.937180"	"41.193206037144996000"	"-8.624759169893515000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"2.5641"
"373"	"761"	"33"	"0.0088"	"103.776740565444480000"	"1.510524605259750500"	"3.0303"	"9.3030"	"9.5455"	"7.4545"	"15.7273"	"58.450910"	"41.189371248322765000"	"-8.634648533162505000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"59"	"283"	"30"	"0.0080"	"157.097595214843750000"	"1.851686441898345400"	"2.9667"	"8.7333"	"8.5667"	"7.4333"	"18.4333"	"54.963334"	"41.195821789628766000"	"-8.629862881874860000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"247"	"316"	"28"	"0.0075"	"147.309294019426630000"	"1.160822008337292900"	"3.0000"	"8.8929"	"9.0000"	"8.2143"	"17.9643"	"58.016072"	"41.190417194274520000"	"-8.625700808046707000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"329"	"749"	"26"	"0.0070"	"15.352426070433397000"	"1.068907911960894600"	"2.9231"	"9.3846"	"9.6538"	"9.6538"	"19.1154"	"63.761154"	"41.191272991417954000"	"-8.620937468425101000"	"1"	"3.8462"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"525"	"0"	"26"	"0.0070"	"117.544378356933590000"	"0.954737679958342700"	"3.0400"	"8.6923"	"6.0385"	"7.1154"	"17.6538"	"48.546539"	"41.186158102168600000"	"-8.634391556216363000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"229"	"232"	"24"	"0.0064"	"31.661497195561726000"	"1.285628934701282400"	"3.0000"	"8.6250"	"9.2083"	"9.2917"	"16.2083"	"60.277500"	"41.193686102751776000"	"-8.621470443153715000"	"1"	"4.1667"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"94"	"1044"	"22"	"0.0059"	"41.540887984362510000"	"1.472546116872268000"	"2.9091"	"7.2273"	"9.5455"	"9.1364"	"18.1364"	"57.576364"	"41.184177069746630000"	"-8.633049576971812000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"4.5455"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"90"	"876"	"20"	"0.0054"	"4.313421022891998500"	"0.307041690498590540"	"3.0500"	"6.6500"	"6.8500"	"6.7000"	"13.9500"	"44.888000"	"41.185343397495070000"	"-8.622272279026003000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"669"	"2618"	"19"	"0.0051"	"0.112511139363050500"	"0.102428818219586300"	"3.0526"	"9.5263"	"8.8947"	"7.1053"	"14.3684"	"56.725263"	"41.189822770180390000"	"-8.632778548093690000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"669"	"2616"	"18"	"0.0048"	"0.084474607060352770"	"0.092166990455655030"	"2.9444"	"8.5556"	"8.1111"	"7.2778"	"16.6111"	"53.208889"	"41.189097773268780000"	"-8.624384039175490000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"248"	"319"	"5"	"0.0013"	"179.685395812988280000"	"1.871427655220031700"	"3.0000"	"9.0000"	"8.4000"	"6.0000"	"20.8000"	"52.000001"	"41.192495598978900000"	"-8.625286709566470000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"91"	"879"	"4"	"0.0011"	"148.894462585449220000"	"1.587690860033037500"	"3.0000"	"11.7500"	"7.2500"	"10.0000"	"19.0000"	"64.445001"	"41.182900800963836000"	"-8.620171555660018000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"330"	"752"	"4"	"0.0011"	"71.765219688415530000"	"1.876842290163040200"	"2.7500"	"6.7500"	"8.0000"	"7.7500"	"20.0000"	"50.000000"	"41.194884322002720000"	"-8.627794958975630000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"132"	"0"	"4"	"0.0011"	\N	\N	"3.0000"	"4.2500"	"11.5000"	"5.2500"	"17.2500"	"46.665000"	"41.186538783506480000"	"-8.635254536773669000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"284"	"0"	"3"	"0.0008"	"5.134893894195557000"	"0.946209053198496700"	"3.0000"	"7.3333"	"7.6667"	"13.3333"	"14.3333"	"62.963333"	"41.186771764050220000"	"-8.621325363986527000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"121"	"0"	"2"	"0.0005"	"119.675903320312500000"	"1.360062599182130000"	"3.0000"	"9.5000"	"6.0000"	"6.5000"	"14.5000"	"48.890000"	"41.185362604352050000"	"-8.629172006261179000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"277"	"0"	"2"	"0.0005"	"19.376529216766357000"	"0.719895511865615000"	"3.0000"	"7.0000"	"7.0000"	"5.5000"	"25.5000"	"43.335001"	"41.197354868446450000"	"-8.627879203387074000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"61"	"238"	"2"	"0.0005"	"23.350447654724125000"	"1.032456845045090000"	"3.0000"	"3.0000"	"9.5000"	"11.0000"	"6.0000"	"52.220001"	"41.182819891932560000"	"-8.627196577388204000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"501"	"0"	"2"	"0.0005"	"7.702916383743285000"	"0.576459497213365000"	"3.0000"	"10.0000"	"9.5000"	"4.0000"	"18.0000"	"52.220001"	"41.190626328913270000"	"-8.598977065169404000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"263"	"945"	"2"	"0.0005"	"12.494466781616211000"	"0.372299417853354960"	"3.0000"	"5.0000"	"7.0000"	"8.5000"	"15.5000"	"45.559999"	"41.193332034476440000"	"-8.621699836763145000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"89"	"75"	"2"	"0.0005"	"31.195837020874023000"	"1.239324450492860000"	"3.0000"	"6.5000"	"10.5000"	"10.5000"	"14.5000"	"61.110001"	"41.194413071157660000"	"-8.616153713411776000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"416"	"0"	"1"	"0.0003"	"79.476203918457030000"	"1.691913604736330000"	"4.0000"	"11.0000"	"11.0000"	"2.0000"	"1.0000"	"53.330002"	"41.194804784998250000"	"-8.608895479729850000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"103"	"77"	"1"	"0.0003"	"98.746536254882810000"	"1.905885457992550200"	"3.0000"	"5.0000"	"15.0000"	"10.0000"	"10.0000"	"66.669998"	"41.197302160170640000"	"-8.611987487755600000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"76"	"71"	"1"	"0.0003"	"390.989959716796900000"	"1.600193023681640000"	"3.0000"	"15.0000"	"13.0000"	"14.0000"	"13.0000"	"93.330002"	"41.203507584344720000"	"-8.640422662688260000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"2"	"166"	"1"	"0.0003"	"10.101509094238280000"	"0.841638326644900000"	"3.0000"	"14.0000"	"13.0000"	"10.0000"	"24.0000"	"82.220001"	"41.193043974192150000"	"-8.609496693681750000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"47"	"0"	"1"	"0.0003"	"38.223747253417970000"	"1.051200151443480100"	"3.0000"	"10.0000"	"6.0000"	"13.0000"	"35.0000"	"64.440002"	"41.174636531745410000"	"-8.601166008938801000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"142"	"1110"	"1"	"0.0003"	"56.260345458984380000"	"1.717956900596620000"	"3.0000"	"4.0000"	"9.0000"	"0.0000"	"7.0000"	"28.889999"	"41.192717811000890000"	"-8.607607180101400000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"276"	"0"	"1"	"0.0003"	"2.659188747406010000"	"0.327442288398740000"	"3.0000"	"2.0000"	"7.0000"	"10.0000"	"21.0000"	"42.220001"	"41.192458073142580000"	"-8.607950724537880000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"566"	"0"	"1"	"0.0003"	"7.525115966796880000"	"0.423819422721860000"	"3.0000"	"3.0000"	"2.0000"	"13.0000"	"20.0000"	"40.000000"	"41.207700791245100000"	"-8.629253505202860000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"201"	"1"	"1"	"0.0003"	"4.974881172180180000"	"0.476979166269300000"	"3.0000"	"7.0000"	"4.0000"	"3.0000"	"15.0000"	"31.110001"	"41.183905808786940000"	"-8.591977548443180000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"412"	"118"	"1"	"0.0003"	"2.790750026702880000"	"0.196399599313740000"	"3.0000"	"4.0000"	"1.0000"	"7.0000"	"21.0000"	"26.670000"	"41.187965863720280000"	"-8.597129819511310000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"253"	"0"	"1"	"0.0003"	"10.696006774902340000"	"0.711959481239320000"	"3.0000"	"13.0000"	"7.0000"	"11.0000"	"15.0000"	"68.889999"	"41.194409702184170000"	"-8.611042694208250000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"268"	"0"	"1"	"0.0003"	"11.374824523925780000"	"0.661560952663420000"	"3.0000"	"10.0000"	"1.0000"	"13.0000"	"2.0000"	"53.330002"	"41.191625836764310000"	"-8.589916737756120000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"24"	"700"	"1"	"0.0003"	"133.666671752929700000"	"5.114721298217770000"	"4.0000"	"9.0000"	"10.0000"	"8.0000"	"23.0000"	"60.000000"	"41.177797256247770000"	"-8.594381898172450000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"509"	"0"	"1"	"0.0003"	"10.318128585815430000"	"0.378285080194470000"	"3.0000"	"10.0000"	"7.0000"	"11.0000"	"2.0000"	"62.220001"	"41.209855697458160000"	"-8.624442679548820000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"79"	"2582"	"1"	"0.0003"	"17.723890304565430000"	"1.007008314132690000"	"3.0000"	"15.0000"	"14.0000"	"4.0000"	"30.0000"	"73.330002"	"41.179474043236170000"	"-8.593866673973830000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"320"	"0"	"1"	"0.0003"	"134.958023071289060000"	"1.944974064826970000"	"3.0000"	"3.0000"	"8.0000"	"7.0000"	"23.0000"	"40.000000"	"41.183528412893470000"	"-8.655116888111170000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"595"	"0"	"1"	"0.0003"	"0.498877644538880000"	"0.075670421123500000"	"3.0000"	"9.0000"	"15.0000"	"15.0000"	"28.0000"	"86.669998"	"41.175351528444660000"	"-8.600994251835730000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"686"	"0"	"1"	"0.0003"	"6.509977817535400000"	"0.536986291408540000"	"4.0000"	"5.0000"	"7.0000"	"5.0000"	"11.0000"	"37.779999"	"41.174837617308900000"	"-8.600564860774060000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"201"	"7"	"1"	"0.0003"	"6.390833377838130000"	"0.588338315486910000"	"3.0000"	"4.0000"	"4.0000"	"7.0000"	"10.0000"	"33.330002"	"41.178753986998050000"	"-8.641883365628080000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"132"	"59"	"1"	"0.0003"	\N	\N	"3.0000"	"5.0000"	"0.0000"	"3.0000"	"24.0000"	"17.780001"	"41.187809321480220000"	"-8.645921924998390000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"326"	"0"	"1"	"0.0003"	"64.900581359863280000"	"0.798188388347630000"	"3.0000"	"7.0000"	"3.0000"	"3.0000"	"21.0000"	"28.889999"	"41.181961411732890000"	"-8.599190825659020000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"4"	"0"	"1"	"0.0003"	"10.597780227661130000"	"0.618188679218290000"	"3.0000"	"4.0000"	"13.0000"	"6.0000"	"7.0000"	"51.110001"	"41.180690331912910000"	"-8.613018184989900000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"682"	"0"	"1"	"0.0003"	"0.585753262043000000"	"0.226202756166460000"	"3.0000"	"6.0000"	"14.0000"	"14.0000"	"14.0000"	"75.559998"	"41.200374790750720000"	"-8.591805812085800000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"615"	"0"	"1"	"0.0003"	"163.783935546875000000"	"1.034566402435300000"	"3.0000"	"0.0000"	"0.0000"	"1.0000"	"14.0000"	"2.220000"	"41.174051806809420000"	"-8.601681282573900000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"201"	"20"	"1"	"0.0003"	"4.223682403564450000"	"0.494514107704160000"	"3.0000"	"0.0000"	"2.0000"	"9.0000"	"15.0000"	"24.440001"	"41.174272207318190000"	"-8.600822495120310000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"202"	"602"	"1"	"0.0003"	"48.021675109863280000"	"1.566119432449340000"	"3.0000"	"7.0000"	"11.0000"	"10.0000"	"26.0000"	"62.220001"	"41.191173139737860000"	"-8.637501340618840000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"395"	"0"	"1"	"0.0003"	"117.846214294433600000"	"1.769209504127500000"	"3.0000"	"6.0000"	"15.0000"	"4.0000"	"30.0000"	"55.560001"	"41.183221769444640000"	"-8.607349522791190000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"425"	"0"	"1"	"0.0003"	"1.363114595413210000"	"0.424815297126770000"	"3.0000"	"15.0000"	"8.0000"	"13.0000"	"1.0000"	"80.000000"	"41.210433718806520000"	"-8.624013156299280000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"258"	"205"	"1"	"0.0003"	"4.768302917480470000"	"0.283961951732640000"	"2.0000"	"0.0000"	"9.0000"	"6.0000"	"11.0000"	"33.330002"	"41.200100246643170000"	"-8.657695113633340000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"88"	"74"	"1"	"0.0003"	"46.655490875244140000"	"0.719784379005430000"	"3.0000"	"6.0000"	"12.0000"	"12.0000"	"23.0000"	"66.669998"	"41.189904678167360000"	"-8.658468598235920000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"311"	"0"	"1"	"0.0003"	"3.665826082229610000"	"0.405413150787350000"	"3.0000"	"4.0000"	"10.0000"	"11.0000"	"22.0000"	"55.560001"	"41.177089130688560000"	"-8.613189969218030000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"241"	"0"	"1"	"0.0003"	"118.847381591796880000"	"1.469057798385620100"	"3.0000"	"1.0000"	"0.0000"	"3.0000"	"24.0000"	"8.890000"	"41.196670845067050000"	"-8.600650738792560000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"96"	"214"	"1"	"0.0003"	"33.588954925537110000"	"0.868491053581240000"	"3.0000"	"14.0000"	"2.0000"	"2.0000"	"15.0000"	"40.000000"	"41.181527634558090000"	"-8.661992349271290000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"187"	"1205"	"1"	"0.0003"	"0.394056946039200000"	"0.359784871339800000"	"3.0000"	"5.0000"	"15.0000"	"15.0000"	"8.0000"	"77.779999"	"41.208196084960870000"	"-8.618515472392430000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"535"	"0"	"1"	"0.0003"	"6.392117977142330000"	"0.562332928180690000"	"3.0000"	"6.0000"	"9.0000"	"15.0000"	"3.0000"	"66.669998"	"41.182008589245410000"	"-8.661820455212030000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"193"	"0"	"1"	"0.0003"	"24.835681915283200000"	"1.012451052665710000"	"3.0000"	"1.0000"	"13.0000"	"7.0000"	"11.0000"	"46.669998"	"41.178204989276740000"	"-8.600393105027800000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"75"	"69"	"1"	"0.0003"	"108.373970031738280000"	"0.870794236660000000"	"3.0000"	"7.0000"	"13.0000"	"13.0000"	"9.0000"	"73.330002"	"41.178439016642670000"	"-8.600393105027800000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"496"	"0"	"1"	"0.0003"	"26.898164749145510000"	"0.993313729763030000"	"3.0000"	"14.0000"	"13.0000"	"15.0000"	"28.0000"	"93.330002"	"41.177238653021410000"	"-8.624700394659730000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"4"	"172"	"1"	"0.0003"	"6.455088615417480500"	"0.481605172157290000"	"3.0000"	"6.0000"	"0.0000"	"0.0000"	"2.0000"	"13.330000"	"41.198813791458360000"	"-8.633377311502620000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"39"	"0"	"1"	"0.0003"	"6.799297809600830000"	"0.553095877170560000"	"3.0000"	"13.0000"	"9.0000"	"12.0000"	"24.0000"	"75.559998"	"41.184230156826440000"	"-8.654085622237250000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"183"	"0"	"1"	"0.0003"	"9.574763298034670000"	"0.440202891826630000"	"3.0000"	"15.0000"	"15.0000"	"13.0000"	"10.0000"	"95.559998"	"41.184542131485960000"	"-8.654085622237250000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"349"	"0"	"1"	"0.0003"	"5.532455444335940000"	"0.546985626220700000"	"3.0000"	"6.0000"	"2.0000"	"10.0000"	"12.0000"	"40.000000"	"41.191893735516910000"	"-8.662078296445710000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
