pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
347,1574,143,52.7675,17.3287,54.141399,40.61842272873714,-8.593965343704694,0,0.0000,0,0.0000,1,0.6993,0,0.0000,0,0.0000,0,0.0000
662,0,139,51.2915,16.9784,56.242878,40.61662982348131,-8.595951674277089,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,136,50.1845,18.0882,56.372206,40.620555836707545,-8.590344504304213,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,132,48.7085,17.9545,57.895834,40.61941616680228,-8.593080486709056,0,0.0000,1,0.7576,0,0.0000,0,0.0000,0,0.0000,0,0.0000
548,0,129,47.6015,16.8837,53.488527,40.620559358941776,-8.591817216638164,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
704,0,122,45.0185,17.2705,53.98918,40.617937610431326,-8.593424912475808,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
190,1214,108,39.8524,16.3333,54.732963,40.622461266743954,-8.589513002196453,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
288,0,102,37.6384,16.8137,53.791275,40.61828395457691,-8.593125715745126,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
281,295,96,35.4244,19.8125,61.712917,40.61852689810208,-8.59357316754968,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
302,923,91,33.5793,15.7033,49.035055,40.61923480328656,-8.592745672865906,0,0.0000,0,0.0000,2,2.1978,0,0.0000,0,0.0000,0,0.0000
93,0,86,31.7343,17.7907,54.98721,40.61935054224346,-8.591232843678117,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,85,31.3653,18.4235,55.660471,40.61516957172832,-8.58816338815993,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,82,30.2583,19.7073,59.864756,40.619518776263,-8.593627628173175,1,1.2195,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,77,28.4133,18.7143,60.374676,40.6194062225647,-8.59123291473563,0,0.0000,1,1.2987,0,0.0000,0,0.0000,0,0.0000,0,0.0000
143,199,75,27.6753,18.7067,53.422267,40.61849231025546,-8.5919741270352,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
529,0,71,26.1993,17.3380,51.455775,40.61916664486798,-8.592065858521241,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
698,0,70,25.8303,17.8286,53.301429,40.62416864782956,-8.590194355213079,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,69,25.4613,17.1159,53.526812,40.61680087804963,-8.59146514713552,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,69,25.4613,16.7246,58.646667,40.61979983312759,-8.592453923406724,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,66,24.3542,17.5000,57.003939,40.61944268837594,-8.5942725029081,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
696,0,66,24.3542,20.8030,56.666364,40.62398140812206,-8.590986382747417,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
42,160,65,23.9852,19.1692,59.316461,40.62395480516964,-8.59143876568531,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
200,719,65,23.9852,16.6000,55.555846,40.62099240234514,-8.59215982150504,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
104,224,62,22.8782,17.7097,54.731129,40.61690394362209,-8.59354273965317,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,62,22.8782,18.4516,53.691936,40.62092799679981,-8.59442856783618,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,58,21.4022,17.2931,57.432931,40.6219248549891,-8.593458286558745,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
375,767,57,21.0332,17.3509,51.072105,40.61875710328594,-8.595649772089661,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,54,19.9262,16.4444,57.736852,40.619761355982426,-8.593795500258857,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
110,706,53,19.5572,20.9434,59.118868,40.6205622550908,-8.59327832042874,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
207,803,52,19.1882,18.6538,54.957692,40.61893339096207,-8.59090827716239,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,51,18.8192,14.4314,54.641177,40.62211355220621,-8.596321112866262,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,48,17.7122,18.3958,59.259583,40.6181626745409,-8.594314418568668,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,48,17.7122,18.0417,58.658333,40.6197053794131,-8.592726520110922,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
306,1475,46,16.9742,16.4783,52.513261,40.61509358184193,-8.598203803401022,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,45,16.6052,19.0222,58.716222,40.61732061309999,-8.587247662221463,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,44,16.2362,18.0682,58.484546,40.61963456442717,-8.595485045463468,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
971,0,44,16.2362,15.1818,47.676364,40.6154747902536,-8.597626101525746,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,43,15.8672,17.3721,55.503024,40.61709888408201,-8.596663834318687,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
160,1142,40,14.7601,14.1250,47.056,40.61924162155228,-8.589569362656572,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
124,0,37,13.6531,14.8108,56.696757,40.62247777722133,-8.591265189186881,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,32,11.8081,16.3438,48.819063,40.61919375870033,-8.598816425864502,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
343,0,31,11.4391,18.5806,57.777419,40.61687111569968,-8.59682478955142,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
631,0,31,11.4391,14.8065,59.355161,40.61979200608014,-8.59681822453899,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
422,96,30,11.0701,15.9000,51.037333,40.62039213740913,-8.596512611023257,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,26,9.5941,12.1154,50.427308,40.619491921002734,-8.590091718368097,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
81,655,26,9.5941,17.2308,48.888846,40.615605172994876,-8.594436911717459,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,24,8.8561,14.4167,50.92625,40.621428828757296,-8.59841384298769,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,22,8.1181,17.6364,55.555455,40.622192022308056,-8.588934367111019,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,22,8.1181,16.0000,56.767272,40.62093514068353,-8.594153840980294,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,21,7.7491,19.3333,54.179524,40.62306089113289,-8.586757356172257,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
185,0,19,7.0111,15.7895,60.93579,40.62322574297358,-8.594464609986483,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,17,6.2731,22.4118,56.47,40.62022447183437,-8.587196976291034,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,16,5.9041,18.6250,62.499375,40.61919881434521,-8.598886152935416,0,0.0000,0,0.0000,1,6.2500,0,0.0000,0,0.0000,0,0.0000
126,634,15,5.5351,15.3333,58.519333,40.62030245532971,-8.592300108600034,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,12,4.4280,14.2500,48.518333,40.62215349748868,-8.596494251114922,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,12,4.4280,16.5000,52.4075,40.614385363617174,-8.60451810691587,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,12,4.4280,14.2500,44.073333,40.61686796325519,-8.598349030854331,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,137,11,4.0590,12.8182,62.22091,40.61833548652261,-8.599468328306667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,10,3.6900,18.9000,60.222,40.61203798564794,-8.587436818735078,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,10,3.6900,17.6000,60.222001,40.62092026538734,-8.589577660336628,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,10,3.6900,14.0000,48.666001,40.62112515671835,-8.581357301590483,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,10,3.6900,17.6000,67.556,40.6232615802718,-8.593783690152122,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
219,0,9,3.3210,18.5556,53.825556,40.61633943250777,-8.591482387111467,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,7,2.5830,19.2857,54.284286,40.6273739576251,-8.592434432309753,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,6,2.2140,16.0000,51.11,40.60340103517195,-8.593367554382604,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,6,2.2140,20.6667,54.445,40.62120110620658,-8.592736680794038,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,4,1.4760,13.5000,37.22,40.61970102235823,-8.608251555978622,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,3,1.1070,18.0000,47.406667,40.60552341822991,-8.592380311122277,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,3,1.1070,22.3333,60.74,40.6165235005186,-8.577640139672573,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
456,0,2,0.7380,13.0000,30.000001,40.614981005484736,-8.57648093237724,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,2,0.7380,13.5000,64.445,40.61965621314175,-8.58721415757992,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,1017,2,0.7380,12.5000,34.445,40.62724180025134,-8.575836522013816,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
278,0,2,0.7380,27.0000,49.999999,40.61872702805892,-8.57751023995353,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,2,0.7380,22.0000,44.445,40.624438697997164,-8.589659358032314,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
297,1454,2,0.7380,23.5000,58.889999,40.600846977950596,-8.60700598344061,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
75,69,2,0.7380,21.0000,65.555,40.61503273612841,-8.608508990277185,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,2,0.7380,11.5000,28.89,40.620992863135456,-8.5935699154424,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,2,0.7380,7.5000,58.889999,40.61727336022773,-8.5895739049557,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,2,0.7380,18.5000,32.22,40.61267443101096,-8.58416739518061,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,1,0.3690,1.0000,60.0,40.62785349200696,-8.57291718179654,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
365,1604,1,0.3690,4.0000,28.889999,40.62976144492355,-8.55892545424626,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
57,0,1,0.3690,1.0000,66.669998,40.62215897073226,-8.56793823450956,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
326,0,1,0.3690,2.0000,44.439999,40.60274253956849,-8.57686623430713,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
88,73,1,0.3690,20.0000,77.779999,40.61789653960019,-8.56381797348678,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
457,0,1,0.3690,30.0000,66.669998,40.61429497566768,-8.62470039465973,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
296,1451,1,0.3690,23.0000,42.220001,40.61897184058907,-8.62220918506965,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
315,0,1,0.3690,5.0000,40.0,40.62928234624647,-8.60863781806055,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
311,0,1,0.3690,5.0000,66.669998,40.63445047510918,-8.59850381740619,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,1,0.3690,14.0000,51.110001,40.62225619906305,-8.59515474101485,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
70,667,1,0.3690,29.0000,66.669998,40.61783053344754,-8.56364630080122,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
202,602,1,0.3690,11.0000,75.559998,40.60022387356879,-8.60743540846439,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,120,1,0.3690,1.0000,57.779999,40.62810943812546,-8.56630727109394,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
319,737,1,0.3690,13.0000,46.669998,40.6249361455271,-8.5961852103538,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,1,0.3690,30.0000,20.0,40.63711378619268,-8.59026020232481,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
118,0,1,0.3690,3.0000,75.559998,40.63715391925408,-8.56965507598294,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
7,0,1,0.3690,27.0000,31.110001,40.61219443079726,-8.60013547213529,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
3,169,1,0.3690,12.0000,60.0,40.62070062735578,-8.56107125715228,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
184,0,1,0.3690,26.0000,44.439999,40.59969496295145,-8.60923902997833,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
4,0,1,0.3690,16.0000,46.669998,40.63098693763035,-8.59953433211166,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,1,0.3690,19.0000,71.110001,40.60743990611053,-8.58150234063483,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
47,0,1,0.3690,20.0000,53.330002,40.61615098328558,-8.59884732075719,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,1,0.3690,10.0000,17.780001,40.63750600640261,-8.60082249512031,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
301,0,1,0.3690,18.0000,46.669998,40.64011875364399,-8.5974733166586,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
39,0,1,0.3690,16.0000,75.559998,40.6208773383316,-8.56081375759689,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
2,166,1,0.3690,29.0000,73.330002,40.61018104473047,-8.61757059789813,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,1,0.3690,3.0000,46.669998,40.642016313691244,-8.58682562647066,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
51,61,1,0.3690,15.0000,57.779999,40.63550983138638,-8.60013547213529,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
597,0,1,0.3690,4.0000,71.110001,40.63659544118465,-8.58665390175182,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
166,0,1,0.3690,9.0000,46.669998,40.635886661839876,-8.58665390175182,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
