pokemon_id,form,count_poke,percentage,avg_weight,avg_height,avg_size,avg_atk,avg_def,avg_sta,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
219,0,132,42.7184,57.30723605011449,0.7949919605796985,3.0076,7.9545,8.0682,8.3864,19.3258,54.242652,38.765572583346234,-9.291142235943227,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,128,41.4239,102.62195241451263,1.7857302222400904,2.9766,8.6484,8.6953,7.2734,18.7266,54.704844,38.76464814519468,-9.292535144175949,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,127,41.1003,111.4519559905285,1.5177367634660617,3.0157,8.2835,8.9291,8.7323,19.9843,57.654961,38.76467442345795,-9.28864056597404,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,120,38.8350,39.58970663547516,1.0104849020640059,2.9833,8.4000,8.9833,8.4583,17.1167,57.42625,38.762746796548115,-9.291228175045088,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.8333,0,0.0000
246,313,114,36.8932,73.52691444464489,0.6120413146187776,2.9646,8.2105,8.9298,8.4825,18.9649,56.939386,38.76581475758056,-9.290899545191744,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
971,0,111,35.9223,36.30966270721711,0.6050354564512098,3.0090,8.0811,6.5405,7.3784,15.7027,48.889009,38.763400168776805,-9.29066518109131,1,0.9009,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,110,35.5987,48.83032219626687,1.0239285555752842,3.0364,9.3545,8.3182,8.0455,17.7455,57.151364,38.767964325356324,-9.29234374457125,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,97,31.3916,18.2840584332181,0.5126705194256974,3.0309,8.8144,8.6392,8.7835,17.3711,58.304639,38.7658718512561,-9.293606684250747,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
456,0,91,29.4498,6.998803326061794,0.3974299039487006,3.0220,7.0659,7.3297,7.9121,16.8681,49.572747,38.760434928277704,-9.2912759478555,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,90,29.1262,74.48930905659994,1.779816934135225,2.9889,9.1333,9.0222,8.9333,18.6889,60.197445,38.765096435855995,-9.288529259125445,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,89,28.8026,32.06248972389135,1.2936232444945344,2.9775,8.9663,9.4944,8.8315,18.5281,60.649214,38.7630600270995,-9.291842458685688,0,0.0000,0,0.0000,3,3.3708,0,0.0000,0,0.0000,0,0.0000
112,849,88,28.4790,124.01675800996668,1.9036408676820646,2.9882,8.7614,8.1477,7.9432,17.3864,55.227386,38.766383937790856,-9.289985467840822,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,86,27.8317,25.912490190461625,1.2026135096716324,3.0000,8.9767,8.6512,8.3721,17.9535,57.777674,38.76312380463532,-9.289195493624144,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
124,0,86,27.8317,39.19641968261364,1.3341495609560678,2.9651,8.6163,8.4651,9.1395,19.0233,58.268372,38.763815399260665,-9.292790869494244,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,66,21.3592,27.02299495899316,1.1462871360056328,2.9394,8.4242,7.8788,8.9242,16.4697,56.060606,38.7661542287919,-9.290999796935965,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,65,21.0356,584.3093376746544,1.6180623054504395,2.9538,8.6462,7.0615,8.0154,17.8769,52.718615,38.764051776161295,-9.293563139487738,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,63,20.3883,14.02664081634037,1.0354445264452983,2.9206,9.3016,8.2222,9.5397,19.5397,60.14127,38.76386260540229,-9.289035224108336,1,1.5873,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,59,19.0939,63.50516907643463,1.404200426602768,3.0000,6.8814,5.5593,8.1186,14.4576,45.687797,38.76436250666072,-9.291535404659143,0,0.0000,0,0.0000,1,1.6949,0,0.0000,0,0.0000,0,0.0000
126,634,47,15.2104,42.61932204632049,1.2473129249633637,2.9149,8.2979,7.2979,7.3617,13.6596,51.015958,38.76512064861455,-9.296446716926935,0,0.0000,0,0.0000,1,2.1277,0,0.0000,0,0.0000,0,0.0000
422,96,46,14.8867,6.267370200675467,0.294609991752583,3.0217,7.8478,7.5652,7.2826,13.6087,50.435,38.76527355232888,-9.291348390458502,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,43,13.9159,53.888164986011596,0.9216885774634612,2.9070,7.3023,6.4651,8.4884,14.7674,49.456279,38.76125215041418,-9.28826679254626,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,43,13.9159,25.388368783995162,0.8052388249441624,3.0233,7.4186,8.5116,6.2791,17.0000,49.354186,38.76188532460524,-9.292334606656725,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,42,13.5922,103.5445145198277,1.473630235308693,3.0000,9.1429,7.9762,7.6667,17.6905,55.079761,38.76684776077417,-9.29261598917724,0,0.0000,0,0.0000,1,2.3810,0,0.0000,0,0.0000,0,0.0000
20,47,39,12.6214,17.552793276937383,0.6857133743010069,3.0000,8.5385,7.7949,9.0513,14.5897,56.409488,38.7653720281342,-9.292725794123223,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
288,0,36,11.6505,44.291796101464165,1.3397404501835501,3.0000,7.1667,8.6111,7.6111,15.5833,51.974723,38.768337735485886,-9.292901594262553,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,35,11.3269,123.85461981637137,1.7713429536138259,2.9714,7.9429,6.9714,7.8286,17.1429,50.54,38.76303890843279,-9.295822349367201,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,30,9.7087,1.7398062964280447,0.3953041454156238,3.0000,9.8000,8.9667,7.9333,19.1000,59.333,38.764579837222314,-9.290635598523044,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
297,1454,29,9.3851,247.98322241646903,2.2328776376588,2.8571,9.0690,7.6552,9.1034,18.5517,57.394828,38.76304934549389,-9.288576809403299,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,26,8.4142,162.96840931819037,1.1921406136109283,2.9615,8.5385,9.3077,8.2692,19.9231,58.034231,38.7700056544508,-9.2914836546872,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,25,8.0906,87.23584518432617,1.784486813545227,3.0400,8.7200,8.2000,8.3600,16.4800,56.1768,38.764081864472175,-9.293018371802317,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,24,7.7670,30.814407030741375,1.0246946272395918,3.0952,7.4583,8.4167,6.6667,17.0000,50.092083,38.77154224309495,-9.293131791126527,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,24,7.7670,60.432080189387,1.3180263365308449,3.0000,7.5417,11.0833,10.0833,19.6250,63.79625,38.764631758049326,-9.288319702296123,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,24,7.7670,10.256616870562235,0.5910629034042367,2.9167,6.4167,7.8333,8.0833,19.7500,49.63,38.76797752508541,-9.294113242286622,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,22,7.1197,164.08097221737816,1.9307242177781598,3.0000,7.9091,8.8182,7.9091,14.4545,54.746819,38.768631312940585,-9.291766727622297,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,21,6.7961,0.0957227571024781,0.09683182800100096,2.9524,8.2857,8.8095,7.1905,20.5714,53.968571,38.76832307863006,-9.293350498992664,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,19,6.1489,135.93779674329255,2.0744181306738607,3.0526,8.0000,7.5789,8.4211,14.2105,53.333158,38.76100154636504,-9.289695528533471,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,137,16,5.1780,18.223585084080696,0.9940633326768862,2.8750,8.6875,9.6875,4.6250,17.1875,51.111875,38.77135695645783,-9.293530314268432,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,14,4.5307,66.81026513235909,1.3953913790839056,3.0714,9.6429,9.2857,9.0000,16.0000,62.063572,38.76242685116393,-9.296429821367912,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,14,4.5307,0.1148104045007907,0.1073821293456207,3.2143,7.3571,8.5000,7.7857,15.2143,52.539286,38.764575041400974,-9.290860300382013,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,1017,13,4.2071,38.96907718365009,1.215373873710632,3.0000,10.9231,9.6923,8.9231,19.0000,65.639232,38.76310667202031,-9.293803192044255,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,12,3.8835,125.5847069422404,1.0209732105334617,3.2500,6.2500,6.9167,6.9167,20.0000,44.630834,38.764177085943224,-9.28759041886165,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,10,3.2362,38.205603218078615,1.4253624558448792,3.0000,9.0000,6.5000,9.2000,19.8000,54.889001,38.76358199769409,-9.286242966938177,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,10,3.2362,18.236824703216552,0.771990609169006,3.0000,6.4000,9.3000,8.2000,11.7000,53.11,38.75612644615363,-9.28079392971936,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
118,0,9,2.9126,15.266927772098118,0.6088616483741345,3.1111,4.2222,6.7778,7.3333,18.8889,40.741112,38.77169399895146,-9.292155395346409,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,9,2.9126,57.66582785712348,1.4723317093319366,3.0000,8.8889,9.5556,9.7778,25.2222,62.715556,38.769973606567646,-9.292521606519793,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
17,0,8,2.5890,28.590508818626404,1.0878387093544,3.0000,7.0000,10.3750,10.3750,25.3750,61.6675,38.785018086229435,-9.2983555854271,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,7,2.2654,,,3.0000,7.7143,5.1429,7.8571,14.1429,46.031429,38.766152046435685,-9.291622155787328,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,7,2.2654,6.790478842599051,0.46945259826523716,3.0000,7.8571,6.2857,7.0000,20.4286,46.984286,38.76471442682522,-9.291497570740855,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,7,2.2654,41.44968932015555,1.3915788275854912,3.0000,5.7143,9.1429,9.2857,17.2857,53.65,38.771388351776245,-9.302488686823343,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
55,289,6,1.9417,97.22463734944661,1.8744167288144433,3.0000,7.3333,10.5000,8.3333,15.3333,58.146668,38.76096391136555,-9.29584212969369,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
507,0,6,1.9417,16.974870204925537,0.9455215632915485,3.0000,9.8333,7.0000,8.5000,13.6667,56.296666,38.76350532022311,-9.302095474956777,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,6,1.9417,26.564910252888996,0.46708865463733834,2.8333,7.5000,7.3333,8.6667,11.5000,52.221668,38.7623405787693,-9.284868371022945,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,5,1.6181,36.90185699462891,1.4285178661346438,3.0000,6.0000,6.8000,8.4000,12.6000,47.112,38.77054962260602,-9.294023375472275,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
296,1451,5,1.6181,99.04076385498047,1.063168835639952,3.0000,8.8000,6.8000,6.2000,13.4000,48.442001,38.77621040442925,-9.29360714461722,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,4,1.2945,81.18887710571289,2.0397680997848524,3.0000,9.5000,9.5000,10.0000,19.7500,64.445002,38.761657897949895,-9.283951129151387,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,4,1.2945,72.36491394042969,1.67258409659068,3.0000,9.2500,8.5000,7.2500,12.0000,55.555,38.776712372182274,-9.287288196188006,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,4,1.2945,128.87713241577148,1.208039224147795,3.0000,9.7500,4.5000,7.7500,13.0000,48.890001,38.78085200106885,-9.290318917755592,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,4,1.2945,225.96377563476562,2.088305175304413,3.0000,7.5000,9.2500,5.2500,13.7500,48.8875,38.7702977491016,-9.298354308531188,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
7,0,4,1.2945,10.826668500900269,0.6538752913475024,3.0000,8.5000,9.5000,7.0000,14.0000,55.555001,38.765351991300264,-9.29101152214589,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
310,1487,4,1.2945,29.053255558013916,1.3280625641345973,3.0000,4.2500,7.0000,7.2500,13.5000,41.1125,38.77852626975051,-9.303423854308887,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,4,1.2945,69.88442897796631,0.5001608133316026,3.0000,7.7500,8.7500,7.5000,16.0000,53.332501,38.77219778759252,-9.298159996834734,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
340,0,3,0.9709,25.437358856201172,0.9196893970171632,3.0000,11.3333,9.0000,14.0000,16.6667,76.299998,38.766657243014,-9.289027234699091,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,3,0.9709,45.762027740478516,1.541406869888305,3.0000,10.0000,7.6667,11.6667,16.6667,65.186667,38.7819794060921,-9.306903381906135,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
457,0,3,0.9709,20.86162281036377,1.0611423651377365,2.6667,10.0000,10.3333,10.3333,16.6667,68.149999,38.771638170580935,-9.287900416766947,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,2,0.6472,75.267822265625,1.66282403469086,3.0000,1.5000,11.5000,4.0000,14.0000,37.775002,38.74259011300741,-9.28050737104526,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
5,175,2,0.6472,18.13419961929321,1.11940270662308,3.0000,7.5000,7.5000,8.5000,19.0000,52.225,38.761360223092936,-9.286139392947165,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
260,211,2,0.6472,84.27799987792969,1.393880605697635,3.0000,6.5000,9.5000,3.0000,12.5000,42.220001,38.764693802901256,-9.294153835518674,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,2,0.6472,24.398451805114746,0.846451729536055,3.0000,5.5000,5.0000,7.0000,23.0000,38.885001,38.78075939100654,-9.30567580360142,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,118,2,0.6472,3.2093015909194946,0.19547176361084,3.0000,7.5000,7.0000,7.5000,23.0000,48.890001,38.741730464588784,-9.27704285776353,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
331,610,2,0.6472,40.447821617126465,0.37147410213946996,3.0000,14.5000,4.0000,1.0000,20.5000,43.334999,38.75846585876001,-9.298527840350545,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,2,0.6472,6.058116674423215,0.35951721668243497,3.0000,6.0000,14.0000,7.5000,16.5000,61.109999,38.76556785162601,-9.274574188464829,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,2,0.6472,18.703537940979004,0.849490344524385,3.0000,6.5000,12.0000,3.0000,9.5000,47.779999,38.761141490546834,-9.291943198839789,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
389,694,2,0.6472,233.98060607910156,1.883374691009525,3.0000,8.0000,7.0000,10.0000,22.0000,55.555,38.758665994461346,-9.28839272481899,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,2,0.6472,3.7566018104553196,0.300055488944055,3.0000,9.5000,6.5000,3.5000,4.0000,43.330002,38.749183515481,-9.27868822286344,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
363,1598,2,0.6472,25.89158821105957,0.72064933180809,3.0000,7.5000,9.5000,9.5000,16.0000,58.889999,38.768895,-9.2850575,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,2,0.6472,19.449223041534424,0.8979352712631199,3.0000,8.0000,12.0000,14.0000,12.5000,75.555,38.767807920931,-9.287654742318999,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
3,169,2,0.6472,116.04533386230469,2.2730319499969447,3.0000,9.0000,8.5000,8.5000,30.0000,57.779999,38.7749450966122,-9.284580463260834,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
437,0,2,0.6472,176.4184799194336,1.1275389194488552,3.0000,8.5000,11.0000,6.0000,28.5000,56.665001,38.76608596313589,-9.287873089806725,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
114,1059,1,0.3236,22.73386001586914,0.79229497909546,3.0000,11.0000,6.0000,13.0000,9.0000,66.669998,38.74277691059628,-9.28579161100933,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
168,0,1,0.3236,19.51627349853516,0.87977701425552,3.0000,15.0000,14.0000,9.0000,17.0000,84.440002,38.76727172995431,-9.31213155000887,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
540,0,1,0.3236,2.33504009246826,0.28003180027008,3.0000,13.0000,6.0000,6.0000,29.0000,55.560001,38.78734760959141,-9.30337950446541,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
40,0,1,0.3236,9.05195236206055,0.78849899768829,3.0000,9.0000,2.0000,13.0000,24.0000,53.330002,38.77658355067022,-9.2909896065076,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
394,0,1,0.3236,18.84051513671875,0.71612679958344,3.0000,11.0000,11.0000,4.0000,17.0000,57.779999,38.78406057399334,-9.29176933454922,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
211,2788,1,0.3236,4.26174974441528,0.55574423074722,3.0000,2.0000,13.0000,1.0000,17.0000,35.560001,38.76708426552674,-9.30129994904628,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
594,0,1,0.3236,30.72148704528809,1.05872702598572,3.0000,0.0000,14.0000,2.0000,14.0000,35.560001,38.77216583471898,-9.29757421204069,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
270,0,1,0.3236,3.01433134078979,0.52822971343994,3.0000,7.0000,0.0000,4.0000,1.0000,24.440001,38.77144016744172,-9.29549480523482,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
46,0,1,0.3236,5.06116676330566,0.27530494332314,3.0000,6.0000,5.0000,15.0000,22.0000,57.779999,38.777874,-9.294549,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
80,1020,1,0.3236,93.6999740600586,1.8068001270294198,3.0000,13.0000,11.0000,4.0000,34.0000,62.220001,38.75725256570539,-9.27920796148653,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,1,0.3236,31.85068511962891,1.63021302223206,3.0000,6.0000,6.0000,15.0000,23.0000,60.0,38.80232842432256,-9.30961849001019,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
653,0,1,0.3236,7.20395183563232,0.31480538845062,3.0000,14.0000,7.0000,10.0000,23.0000,68.889999,38.77389703592105,-9.28605150287564,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
253,0,1,0.3236,19.51413917541504,0.83888900279999,3.0000,7.0000,2.0000,6.0000,2.0000,33.330002,38.74449041340814,-9.28769750402922,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
6,178,1,0.3236,70.51309204101562,1.3606435060501099,3.0000,13.0000,5.0000,14.0000,9.0000,71.110001,38.75330715179763,-9.30727881431407,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
66,809,1,0.3236,19.42931938171387,0.80684196949005,3.0000,10.0000,6.0000,4.0000,3.0000,44.439999,38.75229250743804,-9.28648465783631,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
140,1104,1,0.3236,11.39840602874756,0.49045324325562,3.0000,11.0000,9.0000,12.0000,21.0000,71.110001,38.77459822372435,-9.2904697919746,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
522,0,1,0.3236,42.24578094482422,0.89813458919525,3.0000,15.0000,7.0000,10.0000,16.0000,71.110001,38.74989141391196,-9.2718453025636,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
315,0,1,0.3236,1.32607734203339,0.24358010292053,3.0000,8.0000,4.0000,10.0000,14.0000,48.889999,38.76833964888197,-9.311958233032911,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
101,0,1,0.3236,56.20611572265625,1.09232592582703,3.0000,6.0000,5.0000,9.0000,1.0000,44.439999,38.749689000000004,-9.297344,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
158,0,1,0.3236,9.80570983886719,0.60240888595581,3.0000,3.0000,13.0000,11.0000,14.0000,60.0,38.750282,-9.283746,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
459,932,1,0.3236,30.9449291229248,0.75109326839447,3.0000,8.0000,15.0000,12.0000,29.0000,77.779999,38.780214,-9.303021,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
191,0,1,0.3236,2.13275790214539,0.26882192492485,3.0000,6.0000,11.0000,0.0000,26.0000,37.779999,38.758145999999996,-9.267221,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
595,0,1,0.3236,0.52865529060364,0.08625727891922,3.0000,11.0000,11.0000,10.0000,24.0000,71.110001,38.749689000000004,-9.297344,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,1,0.3236,16.60905647277832,1.7143247127533,3.0000,10.0000,8.0000,11.0000,17.0000,64.440002,38.75698854262095,-9.27946783225581,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
198,855,1,0.3236,2.7677044868469203,0.62528783082962,3.0000,15.0000,7.0000,15.0000,22.0000,82.220001,38.74188909226279,-9.29081633462669,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
241,0,1,0.3236,60.02851486206055,1.08665108680725,3.0000,9.0000,8.0000,7.0000,28.0000,53.330002,38.78316432306423,-9.27964107989808,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
103,77,1,0.3236,177.5322723388672,2.4253408908844,3.0000,15.0000,13.0000,3.0000,3.0000,68.889999,38.77069738562336,-9.3088385906302,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
201,25,1,0.3236,3.51012206077576,0.43135085701942,3.0000,11.0000,14.0000,4.0000,23.0000,64.440002,38.77201420112733,-9.30251301657264,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
263,945,1,0.3236,24.67711448669434,0.47341430187225,3.0000,7.0000,0.0000,3.0000,1.0000,22.219999,38.76084520621081,-9.31239152616534,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
634,0,1,0.3236,53.34858703613281,1.29202508926392,3.0000,5.0000,12.0000,5.0000,7.0000,48.889999,38.75180784441304,-9.30675889552583,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
271,0,1,0.3236,29.70866203308105,1.17420053482056,3.0000,5.0000,10.0000,10.0000,10.0000,55.560001,38.74784804117518,-9.29948038171754,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
319,737,1,0.3236,93.96175384521484,1.8102707862854,3.0000,15.0000,5.0000,4.0000,11.0000,53.330002,38.75748384946895,-9.27834173160499,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
139,743,1,0.3236,39.04716491699219,1.05563461780548,3.0000,12.0000,14.0000,8.0000,20.0000,75.559998,38.74787175493173,-9.29410856361343,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
496,0,1,0.3236,34.0307502746582,1.17144906520844,4.0000,4.0000,15.0000,9.0000,27.0000,62.220001,38.76812676991752,-9.29332881310255,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
4,0,1,0.3236,13.22594261169434,0.75804680585861,3.0000,11.0000,6.0000,5.0000,6.0000,48.889999,38.77130276285923,-9.29315553622829,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
187,1205,1,0.3236,0.77954947948456,0.48499530553818,3.0000,5.0000,14.0000,10.0000,15.0000,64.440002,38.78321837524004,-9.30433265181911,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
188,1208,1,0.3236,0.88641619682312,0.5611025094986,3.0000,5.0000,12.0000,10.0000,8.0000,60.0,38.74945817682957,-9.29150942436975,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
100,0,1,0.3236,12.80014324188232,0.60626149177551,3.0000,3.0000,10.0000,6.0000,28.0000,42.220001,38.76316,-9.281105,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
566,0,1,0.3236,7.32715749740601,0.40786379575729,3.0000,14.0000,13.0000,13.0000,19.0000,88.889999,38.78570619089577,-9.30667224271776,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,1,0.3236,15.04204368591309,0.57729077339172,3.0000,5.0000,14.0000,4.0000,29.0000,51.110001,38.79406641835885,-9.30753877495519,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,119,1,0.3236,4.7731409072876,0.24441359937191,3.0000,5.0000,8.0000,12.0000,29.0000,55.560001,38.76980377516164,-9.29263570782465,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
