pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
708,0,1125,320.5128,18.9956,57.927911,41.15830574482572,-8.609965411090126,0,0.0000,0,0.0000,1,0.0889,0,0.0000,0,0.0000,0,0.0000
53,65,1077,306.8376,15.6592,51.534234,41.157258296205235,-8.611820837272937,0,0.0000,2,0.1857,0,0.0000,0,0.0000,0,0.0000,0,0.0000
335,0,1053,300.0000,16.2156,51.100646,41.158769222314476,-8.614123707495134,0,0.0000,0,0.0000,2,0.1899,0,0.0000,0,0.0000,0,0.0000
765,0,1040,296.2963,15.8913,52.675067,41.15914267890032,-8.61439737991888,0,0.0000,1,0.0962,0,0.0000,0,0.0000,0,0.0000,0,0.0000
696,0,996,283.7607,17.5622,54.897239,41.157335246452014,-8.604640780822596,0,0.0000,1,0.1004,1,0.1004,0,0.0000,0,0.0000,0,0.0000
397,1661,969,276.0684,16.6522,53.071909,41.15910853382878,-8.614366779796834,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1032
17,0,953,271.5100,16.9475,54.727786,41.16510412156782,-8.618446242579125,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
354,911,927,264.1026,15.6818,48.737918,41.156794348498536,-8.612455177764774,0,0.0000,0,0.0000,9,0.9709,0,0.0000,0,0.0000,1,0.1079
550,137,893,254.4160,15.2934,51.285263,41.165384715912204,-8.618168630618467,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
343,0,891,253.8462,19.4635,59.985028,41.15345880936184,-8.604951730059751,0,0.0000,0,0.0000,1,0.1122,0,0.0000,0,0.0000,0,0.0000
704,0,881,250.9972,15.7696,51.923326,41.157069949385324,-8.61192174396159,0,0.0000,0,0.0000,1,0.1135,0,0.0000,2,0.2270,0,0.0000
302,923,856,243.8746,15.4743,49.532687,41.153589795918435,-8.608248912601434,0,0.0000,0,0.0000,6,0.7009,0,0.0000,0,0.0000,0,0.0000
143,199,836,238.1766,16.3840,51.137799,41.155436935112995,-8.608513061139028,0,0.0000,0,0.0000,1,0.1196,0,0.0000,0,0.0000,1,0.1196
769,0,819,233.3333,18.0879,56.904127,41.165723329559604,-8.618282116287725,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,809,230.4843,15.6378,50.38309,41.16498173181066,-8.618347537489381,1,0.1236,0,0.0000,2,0.2472,0,0.0000,0,0.0000,1,0.1236
782,0,777,221.3675,15.7452,50.905058,41.15659806148613,-8.612962338855764,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
428,0,730,207.9772,16.2068,52.273918,41.156131386802144,-8.612955086406362,1,0.1370,1,0.1370,5,0.6849,0,0.0000,0,0.0000,1,0.1370
507,0,712,202.8490,16.1320,50.823848,41.16422409340094,-8.622668696637277,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
185,0,676,192.5926,16.2589,52.948728,41.15318364322137,-8.612426906599625,0,0.0000,0,0.0000,2,0.2959,0,0.0000,0,0.0000,0,0.0000
688,0,670,190.8832,15.8388,51.953657,41.1654037243597,-8.61833252738832,0,0.0000,0,0.0000,4,0.5970,0,0.0000,0,0.0000,0,0.0000
82,658,667,190.0285,16.0285,50.061664,41.163557927768466,-8.62292302476718,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1499,1,0.1499
123,247,658,187.4644,16.5365,52.117553,41.16065095798588,-8.615128809440339,0,0.0000,0,0.0000,8,1.2158,0,0.0000,0,0.0000,0,0.0000
669,2614,657,187.1795,16.4231,53.235373,41.15722059664809,-8.613278661817109,1,0.1522,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,638,181.7664,15.5078,49.825784,41.16531899444888,-8.61762528969792,0,0.0000,0,0.0000,1,0.1567,1,0.1567,1,0.1567,1,0.1567
26,49,589,167.8063,15.3582,50.002224,41.1569895438283,-8.611239580898554,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1698
207,803,581,165.5271,18.8640,62.103666,41.154449247654846,-8.610121368767668,0,0.0000,0,0.0000,6,1.0327,0,0.0000,0,0.0000,0,0.0000
375,767,554,157.8348,15.7202,50.376805,41.15712211601563,-8.613585612969228,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,517,147.2934,15.4410,50.689942,41.163434127403264,-8.621927955667278,1,0.1934,0,0.0000,0,0.0000,1,0.1934,0,0.0000,0,0.0000
93,0,513,146.1538,17.3392,54.832047,41.1569966224853,-8.61008417442923,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,511,145.5840,17.3953,55.772994,41.16541675351809,-8.618416166978975,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
20,47,487,138.7464,16.9117,52.302177,41.163715346546994,-8.621518566473014,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
631,0,478,136.1823,17.5879,56.913306,41.153571188910064,-8.608995819847165,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.2092
135,0,470,133.9031,16.1489,50.586021,41.16343446487935,-8.621724379966425,0,0.0000,1,0.2128,0,0.0000,1,0.2128,0,0.0000,0,0.0000
200,719,466,132.7635,15.3927,48.979678,41.15625210457297,-8.611676949467158,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
113,0,463,131.9088,16.3737,50.808661,41.1589570811355,-8.613114594166861,0,0.0000,0,0.0000,7,1.5119,0,0.0000,0,0.0000,0,0.0000
310,1487,443,126.2108,15.9977,49.83693,41.16569514458988,-8.617984287710833,0,0.0000,0,0.0000,3,0.6772,0,0.0000,0,0.0000,0,0.0000
779,0,438,124.7863,15.5913,51.638699,41.16576092354916,-8.618463365770014,1,0.2283,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,419,119.3732,19.3699,61.12432,41.15202819603447,-8.60766361891241,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
281,295,419,119.3732,18.2363,56.769881,41.156909667885515,-8.612449552058164,1,0.2387,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
306,1475,417,118.8034,16.3333,51.350983,41.1545961638688,-8.605783372661069,0,0.0000,0,0.0000,4,0.9592,0,0.0000,0,0.0000,1,0.2398
457,0,396,112.8205,15.7955,50.488434,41.16534560649006,-8.618412119523937,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,392,111.6809,15.0179,51.292551,41.16518599963019,-8.618218648300612,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
168,0,384,109.4017,18.3698,55.462969,41.165083751850325,-8.619625631529779,0,0.0000,0,0.0000,0,0.0000,1,0.2604,0,0.0000,0,0.0000
372,758,372,105.9829,15.6237,51.959382,41.15710353683509,-8.611211219248498,1,0.2688,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,357,101.7094,15.9132,51.347395,41.15723848235188,-8.612155238285899,1,0.2801,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.2801
340,0,354,100.8547,19.6893,59.968559,41.1656092889763,-8.61869408387056,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,352,100.2849,17.8977,55.132614,41.16443612987144,-8.621544874056088,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
219,0,348,99.1453,19.2701,58.307673,41.157393789646335,-8.608869489077934,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,340,96.8661,18.6147,57.326706,41.15580237128174,-8.612099081662148,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,339,96.5812,16.9086,55.58826,41.15665291809008,-8.612229385850332,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.2950
55,289,337,96.0114,15.7804,49.937359,41.16529488266576,-8.618540332600784,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,331,94.3020,17.7100,55.179668,41.16506376354079,-8.620537601454023,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,329,93.7322,17.3374,53.880152,41.15638171120626,-8.612379187951927,0,0.0000,0,0.0000,3,0.9119,0,0.0000,0,0.0000,0,0.0000
157,1133,329,93.7322,18.8024,57.23073,41.1574639136074,-8.612374651049628,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,327,93.1624,15.4312,50.383701,41.15712430316544,-8.610767374593069,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,326,92.8775,15.7515,50.674724,41.16455439859085,-8.619935859680554,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
160,1142,321,91.4530,14.9252,51.45729,41.15710545347227,-8.613987913607208,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,318,90.5983,19.1352,60.160786,41.15437171837311,-8.608392315198998,0,0.0000,0,0.0000,6,1.8868,0,0.0000,0,0.0000,0,0.0000
346,1571,297,84.6154,19.1919,61.563906,41.165148779330636,-8.6183547686277,1,0.3367,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.3367
246,313,294,83.7607,19.3503,61.980204,41.156913322757525,-8.610183440871236,0,0.0000,0,0.0000,0,0.0000,1,0.3401,0,0.0000,0,0.0000
398,1664,287,81.7664,16.3310,52.195366,41.15864080700488,-8.613443704597879,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,285,81.1966,18.4316,55.087649,41.155978266918524,-8.615764945827419,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.3509
18,0,273,77.7778,16.5018,53.170403,41.16532708194405,-8.619122596199285,0,0.0000,0,0.0000,3,1.0989,0,0.0000,0,0.0000,0,0.0000
971,0,266,75.7835,15.4398,48.81376,41.156422007437556,-8.614191628026429,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,254,72.3647,17.5512,55.17063,41.16000164223444,-8.613187704309054,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,244,69.5157,19.3443,61.038197,41.15687869800996,-8.606683234165715,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,240,68.3761,16.1625,52.509333,41.16552538289322,-8.61917173122782,0,0.0000,0,0.0000,1,0.4167,0,0.0000,0,0.0000,0,0.0000
105,79,240,68.3761,19.3458,59.676125,41.15348580058888,-8.605499353936333,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,230,65.5271,19.4783,61.101696,41.15321457676556,-8.604011810313722,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,213,60.6838,18.8779,56.170986,41.15649765758197,-8.60987906270805,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,187,53.2764,16.2406,52.335241,41.16145875697237,-8.62164276360579,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
80,1020,187,53.2764,16.4278,51.098824,41.164464462765324,-8.620666516836588,0,0.0000,0,0.0000,2,1.0695,0,0.0000,0,0.0000,0,0.0000
348,1577,182,51.8519,16.1374,50.72055,41.16500098649291,-8.617326212305565,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,177,50.4274,15.8983,47.344746,41.15664136964972,-8.613328100637052,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,174,49.5726,16.6494,52.222299,41.164872624577626,-8.618898257332916,1,0.5747,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,166,47.2934,15.0904,50.736265,41.15645478150583,-8.61442794599252,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
288,0,148,42.1652,16.4865,54.66946,41.160719781520605,-8.619057753775788,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
124,0,148,42.1652,17.3378,53.348243,41.15664014359552,-8.612090169023299,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,137,39.0313,19.7445,57.794234,41.15529465521395,-8.605808900540838,1,0.7299,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,124,35.3276,16.8871,53.853145,41.158552659900664,-8.610618811199227,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
594,0,121,34.4729,15.5702,49.586694,41.166174003957394,-8.616916180879647,0,0.0000,0,0.0000,1,0.8264,0,0.0000,0,0.0000,0,0.0000
376,770,120,34.1880,14.6250,49.240667,41.156435478606305,-8.616631990189722,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,110,31.3390,19.2364,62.100909,41.16074341457338,-8.620818033876557,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,109,31.0541,21.1101,62.548716,41.16239120981683,-8.618523682416448,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,104,29.6296,18.6058,60.191923,41.15826420310244,-8.613004931259686,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,98,27.9202,16.7755,52.018163,41.15683890837719,-8.6128294810671,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,92,26.2108,15.9674,51.521522,41.15874382659492,-8.618501900589814,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
319,737,90,25.6410,14.9000,53.284,41.16552041176237,-8.616863085612458,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
99,873,85,24.2165,15.5412,53.333177,41.16425964212027,-8.617997556192822,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,82,23.3618,18.6220,61.381951,41.15880247911648,-8.611949477340461,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,73,20.7977,16.3014,53.729452,41.159951399365696,-8.611007493221587,1,1.3699,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,69,19.6581,14.4638,55.813478,41.16364859219394,-8.616253874137957,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,1.4493
94,1044,59,16.8091,18.3898,55.631017,41.163799744215325,-8.622091738706413,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,50,14.2450,17.2400,51.6888,41.16465995550351,-8.614055675367425,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,49,13.9601,18.8776,59.591429,41.158794870710956,-8.61107884107185,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,44,12.5356,17.9545,52.879091,41.15551530277291,-8.608049268688028,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,40,11.3960,17.5500,52.44425,41.15736829683481,-8.61626075989173,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,39,11.1111,19.7949,57.948718,41.15861557762169,-8.611637694421885,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,20,5.6980,12.6000,40.8885,41.157686704681794,-8.614854256261873,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,19,5.4131,20.4211,58.245789,41.15600915949783,-8.598572225695676,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,8,2.2792,15.8750,57.5,41.1548317228204,-8.608996221196819,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
91,879,6,1.7094,11.6667,47.406668,41.164202200317845,-8.619246706859027,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
7,0,4,1.1396,16.2500,56.110001,41.153220748392634,-8.599555842202227,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
39,0,3,0.8547,24.3333,75.553335,41.15894688401387,-8.6116441779974,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
256,1361,3,0.8547,21.3333,55.556667,41.15733563442483,-8.617169842676953,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
260,211,3,0.8547,20.0000,73.333333,41.1675221386004,-8.608294474640518,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
129,253,3,0.8547,11.3333,54.073335,41.156990888565254,-8.615854534177219,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
255,1358,3,0.8547,16.3333,68.149999,41.150801657976714,-8.586683646818292,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
189,1211,3,0.8547,28.3333,61.483332,41.16187677483163,-8.593380562357297,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
74,68,3,0.8547,17.6667,41.48,41.151823,-8.605801666666666,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
24,700,2,0.5698,29.5000,75.555,41.161735282936306,-8.61087321620224,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
501,0,2,0.5698,17.5000,42.220001,41.154578818099466,-8.634236159217512,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
595,0,2,0.5698,14.5000,53.334999,41.15067372941322,-8.621683283540214,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
77,1011,2,0.5698,30.0000,63.330002,41.15359170508227,-8.608124101676694,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
389,694,2,0.5698,13.0000,42.224998,41.16437484735917,-8.64635182199177,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
311,0,2,0.5698,12.0000,68.889999,41.15599063666052,-8.59433987922683,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
394,0,2,0.5698,7.0000,35.555001,41.15945020296977,-8.63973534890511,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
656,0,2,0.5698,13.0000,30.0,41.143595221709425,-8.600733587652766,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
1,163,2,0.5698,15.5000,63.334999,41.15710332122591,-8.61074279541452,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
40,0,2,0.5698,11.0000,56.665001,41.14714379047689,-8.595757182169304,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
451,1796,2,0.5698,12.0000,35.555,41.158742854863874,-8.595112324377826,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
283,0,2,0.5698,15.5000,72.220001,41.17003101140975,-8.60275521320149,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
361,0,2,0.5698,7.5000,44.445001,41.160553500000006,-8.617267,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
3,169,2,0.5698,29.5000,65.555,41.146440005734775,-8.609324918993375,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
77,2336,2,0.5698,15.5000,64.445,41.16075407963547,-8.614607317760795,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
535,0,2,0.5698,14.0000,56.67,41.145479834183135,-8.61067804171443,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
114,1059,2,0.5698,17.5000,53.330002,41.15318697822259,-8.604518306463277,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
420,0,2,0.5698,13.5000,61.114998,41.1463945,-8.614126500000001,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
100,0,2,0.5698,5.5000,37.779999,41.152446499999996,-8.607699499999999,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
43,265,2,0.5698,21.5000,56.665001,41.146581,-8.60976,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
322,0,2,0.5698,19.5000,66.665001,41.16257002022859,-8.612245725542664,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
257,1364,2,0.5698,28.5000,77.775002,41.16620218574084,-8.618429630179445,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
320,0,1,0.2849,8.0000,60.0,41.16298210258536,-8.60571771340708,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
633,0,1,0.2849,10.0000,51.110001,41.14825875069363,-8.62616079673761,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
264,947,1,0.2849,19.0000,28.889999,41.14743570881557,-8.63191677128564,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
540,0,1,0.2849,18.0000,66.669998,41.14503875834684,-8.59730156789108,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
263,945,1,0.2849,17.0000,71.110001,41.16228819402527,-8.64712494139309,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
400,1670,1,0.2849,26.0000,77.779999,41.14621293098428,-8.60142364532025,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
73,0,1,0.2849,32.0000,55.560001,41.1715955350825,-8.6385323827059,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
187,1205,1,0.2849,28.0000,51.110001,41.15235955796554,-8.57978523121991,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
1,0,1,0.2849,14.0000,46.669998,41.17574950487346,-8.62375544351076,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
8,184,1,0.2849,9.0000,66.669998,41.15136818902046,-8.62736350179755,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
76,71,1,0.2849,35.0000,66.669998,41.15129492974103,-8.62418496530879,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
299,1460,1,0.2849,23.0000,15.56,41.146198,-8.610247,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
271,0,1,0.2849,8.0000,64.440002,41.1479142729359,-8.62659033208212,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
266,0,1,0.2849,28.0000,62.220001,41.16088808577609,-8.62633261058516,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
392,824,1,0.2849,6.0000,71.110001,41.16719061364872,-8.64729680242402,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
106,713,1,0.2849,23.0000,51.110001,41.1596968527548,-8.61310407705555,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
130,256,1,0.2849,8.0000,64.440002,41.16356341143619,-8.60941080568375,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
358,0,1,0.2849,17.0000,53.330002,41.17117880427355,-8.61190159694888,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
459,932,1,0.2849,33.0000,68.889999,41.149055,-8.615056,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
231,0,1,0.2849,2.0000,53.330002,41.15383963146503,-8.64222706449703,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
436,0,1,0.2849,30.0000,37.779999,41.1439074542748,-8.60614713353843,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
83,2338,1,0.2849,19.0000,75.559998,41.15864618669772,-8.59901907301425,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
349,0,1,0.2849,12.0000,37.779999,41.16718570184308,-8.6338928029581,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
198,855,1,0.2849,10.0000,53.330002,41.14476600144956,-8.57695208555601,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
137,677,1,0.2849,5.0000,42.220001,41.16407818739638,-8.63475196312028,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
728,0,1,0.2849,18.0000,33.330002,41.1618440573617,-8.58236090989817,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
45,271,1,0.2849,23.0000,73.330002,41.16343330333488,-8.59240689103363,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
53,66,1,0.2849,10.0000,48.889999,41.14453199634203,-8.59051780176963,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
210,1256,1,0.2849,15.0000,40.0,41.1641453489374,-8.604772997644,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
566,0,1,0.2849,6.0000,68.889999,41.14603939356913,-8.58184576717575,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
452,1799,1,0.2849,8.0000,40.0,41.17013313434765,-8.60400005710335,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
393,0,1,0.2849,25.0000,42.220001,41.160582,-8.60757,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
46,0,1,0.2849,24.0000,44.439999,41.152249,-8.606207,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
615,0,1,0.2849,14.0000,2.22,41.17405180680942,-8.6016812825739,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
416,0,1,0.2849,20.0000,35.560001,41.16072588320479,-8.58270434032043,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
103,77,1,0.2849,18.0000,64.440002,41.15942572303981,-8.59798856528761,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
75,69,1,0.2849,18.0000,62.220001,41.14531888461019,-8.6060612493184,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
213,827,1,0.2849,25.0000,48.889999,41.1448784058672,-8.61817188031195,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
223,0,1,0.2849,2.0000,71.110001,41.1620868133352,-8.64772645669219,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
444,864,1,0.2849,20.0000,42.220001,41.17168624671209,-8.61241694324184,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
120,0,1,0.2849,10.0000,42.220001,41.17132374010271,-8.62659033208212,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
